t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
6.936,1.0,0.00016830945056352253,8.508028044474499e-07,-0.31288785908314765,-0.03350655154693924,0.16,-0.31288785908314765,-0.03350655154693924,0.16,-0.31280455568611953,-0.03351534205247631,0.15985401595222432,-0.2580890761209916,-1.5824438981625886,1.7130840041812212,-1.7014370049305998,-1.5707969418944598,2.8835035772628674,-0.12055915787608026,-0.13137680064027013,0.12911851927367077,0.002256610325279523,5.291930378901955e-06,-0.12055915787771314,-0.2580980145226485,-1.5824140949912706,1.7130512130404485,-1.7014322702176228,-1.570806680815519,2.883494638861982,-0.12043348763002783,-0.13149848430078367,0.12927999953687483,0.002217228225527369,2.95185803390013e-06,-0.12043348762765488,-0.02163733486852225,-6.1501257680271175,-6.316310127242227,-0.9634140381576781,-0.0002876457718486105,8.298339682760836e-15,28.0,28.0,14.0,6.0,6.0,6.0
6.94,1.0,0.0001678358988503661,8.575615030490517e-07,-0.31278082831518716,-0.033387621345289435,0.16,-0.31278082831518716,-0.033387621345289435,0.16,-0.31269774591542776,-0.0333965816467703,0.15985444617218877,-0.25857201038543637,-1.58296838116609,1.7135992648992526,-1.7014277839774528,-1.5707969505289194,2.8830206429984195,-0.12084516707815597,-0.1309819536175621,0.12864638555537128,0.0023339040313536566,5.269535463485134e-06,-0.120845167079795,-0.25858089441830034,-1.5829385128026001,1.7135664467163252,-1.7014230911149009,-1.570806668846867,2.8830117589663398,-0.1207199739129523,-0.13110445283236757,0.12880841896917097,0.0022947756804723987,2.992163043476705e-06,-0.12071997391058603,-0.021600881132043365,-6.143903977857289,-6.316324046568371,-0.9634152216117261,-0.0002856189129762114,8.323386762630989e-15,28.0,28.0,14.0,6.0,6.0,6.0
6.944,1.0,0.00016736072070230125,8.645242276406729e-07,-0.3126741786712195,-0.03326834925468883,0.16,-0.3126741786712195,-0.03326834925468883,0.16,-0.31259131564686893,-0.03327747557644509,0.1598548792217473,-0.25905608505621536,-1.5834912800426042,1.7141126342584627,-1.701418255777656,-1.5707969591755022,2.8825365683276374,-0.12112970828844424,-0.1305851695018212,0.12817307783845316,0.0024104346776509297,5.24705725310508e-06,-0.12112970829008944,-0.25906491440148294,-1.5834613467399021,1.7140797893677637,-1.7014136048684514,-1.5708066567167163,2.8825277389831667,-0.12100499579565427,-0.1307084843254822,0.12833566285962333,0.002371561612396104,3.032537692072618e-06,-0.12100499579329506,-0.02156417503647942,-6.137701381608608,-6.316338147864323,-0.9634163971733612,-0.0002835876751525976,8.32573001035736e-15,28.0,28.0,14.0,6.0,6.0,6.0
6.948,1.0,0.00016688391717020284,8.719407819705163e-07,-0.31256791124333605,-0.03314873649648253,0.16,-0.31256791124333605,-0.03314873649648253,0.16,-0.3124852659764658,-0.033158025040583565,0.15985531508502093,-0.2595412942391726,-1.5840125870491277,1.7146241075747755,-1.7014084233900788,-1.5707969678339824,2.8820513591446772,-0.12141277247781629,-0.1301864501913505,0.12769860074040484,0.002486199544858529,5.224496239740392e-06,-0.12141277247946723,-0.25955006857848,-1.583982589062545,1.7145912363110463,-1.7014038145352934,-1.5708066444247921,2.8820425848061793,-0.12128854424927289,-0.13031058066073534,0.1278617358206336,0.0024475832894729887,3.0729810473320734e-06,-0.12128854424692098,-0.021527216093646436,-6.131518071230753,-6.31635242867906,-0.963417564809456,-0.00028155208252738967,8.332811185045226e-15,28.0,28.0,14.0,6.0,6.0,6.0
6.952,1.0,0.00016640548959945037,8.800520336767361e-07,-0.3124620271197144,-0.033028784295504196,0.16,-0.3124620271197144,-0.033028784295504196,0.16,-0.31237959799647547,-0.033038231241974095,0.15985575374592978,-0.26002763200406737,-1.584532294450382,1.7151336801826083,-1.7013982898843596,-1.5707969765041319,2.8815650213797794,-0.12169435062978493,-0.12978579763718906,0.1272229588884986,0.0025611959566152133,5.201852919238834e-06,-0.12169435063144181,-0.26003635101950967,-1.5845022320376303,1.715100782880944,-1.7013937231832026,-1.5708066319708234,2.881556302365159,-0.12157061025741396,-0.12991074377133977,0.12738664247439974,0.002522838022691256,3.1134921680686684e-06,-0.12157061025506957,-0.021490003819495625,-6.125354138542252,-6.316366886553868,-0.9634187244870134,-0.000279512159370687,8.341705285927412e-15,28.0,28.0,14.0,6.0,6.0,6.0
6.956,1.0,0.00016592543963539263,8.868381986836789e-07,-0.312356527384607,-0.03290849388006325,0.16,-0.312356527384607,-0.03290849388006325,0.16,-0.312274312795379,-0.03291809538709999,0.15985619518819286,-0.260515092384626,-1.5850503945190244,1.7156413474349117,-1.701387858340735,-1.5707969851857215,2.8810775609992176,-0.1219744337410337,-0.12938321384337917,0.12674615691973215,0.002635421279833073,5.1791277895000705e-06,-0.12197443374269683,-0.2605237557587764,-1.585020267940204,1.7156084244307552,-1.701383333890538,-1.570806619354543,2.8810688976259016,-0.12185118481667753,-0.1295089756433784,0.12691038745285393,0.002597323166179572,3.154070104076147e-06,-0.12185118481434074,-0.021452537734254234,-6.119209675228063,-6.316381519022548,-0.9634198761731726,-0.00027746793007366353,8.35720078349035e-15,28.0,28.0,14.0,6.0,6.0,6.0
6.96,1.0,0.00016544376922917697,8.950625310946529e-07,-0.3122514131183303,-0.03278786648193257,0.16,-0.3122514131183303,-0.03278786648193257,0.16,-0.31216941145786903,-0.03279761868612958,0.15985663939532896,-0.2610036693785961,-1.585566879535861,1.716147104703208,-1.7013771318498645,-1.5707969938785202,2.880588984005244,-0.1222530128219482,-0.1289787008672274,0.12626819948076212,0.0027088729250267876,5.156321351797211e-06,-0.1222530128236168,-0.26101227679452516,-1.5855366890534681,1.7161141563323457,-1.701372649746068,-1.5708066065756874,2.8805803765901623,-0.12213025893718747,-0.1291052783160665,0.1264329753975996,0.0026710361175324407,3.1947138964478163e-06,-0.12213025893485836,-0.021414817362516426,-6.113084772837151,-6.316396323611605,-0.9634210198352106,-0.0002754194191470388,8.369816464816059e-15,28.0,28.0,14.0,6.0,6.0,6.0
6.964,1.0,0.00016496048064347337,9.012431219242783e-07,-0.3121466853972534,-0.03266690333633558,0.16,-0.3121466853972534,-0.03266690333633558,0.16,-0.3120648950648404,-0.03267680235290689,0.15985708635065599,-0.2614933569478027,-1.5860817417900621,1.716650947377629,-1.7013661135126565,-1.5707970025822948,2.8800992964360344,-0.1225300788971491,-0.12857226081956732,0.12578909122784265,0.002781548346637181,5.133434110779686e-06,-0.12253007889882017,-0.2615019080890977,-1.5860514876689962,1.716617973976185,-1.7013616738487953,-1.570806593633997,2.880090745295599,-0.1224078236431241,-0.12869965388201363,0.12595441095985066,0.0027439743181329667,3.2354225774009905e-06,-0.12240782364080298,-0.021376842233355554,-6.1069795227800725,-6.316411297840396,-0.9634221554405374,-0.0002733666512223802,8.36576252046724e-15,28.0,28.0,14.0,6.0,6.0,6.0
6.968,1.0,0.00016447557645952494,9.095813311357725e-07,-0.31204234529378727,-0.0325456056819339,0.16,-0.31204234529378727,-0.0325456056819339,0.16,-0.3119607646933775,-0.032555647604940084,0.15985753603729078,-0.26198414901820605,-1.5865949735793738,1.7171528708669548,-1.7013548064400907,-1.5707970112968108,2.8796085043656285,-0.12280562300602786,-0.12816389586501345,0.1253088368267635,0.0028534450433518664,5.110466573588561e-06,-0.12280562300770274,-0.2619926435689907,-1.5865646560869462,1.7171198727713866,-1.7013504093077814,-1.5708065805292164,2.8796000098157153,-0.12268386997325847,-0.12829210448747996,0.1254746988003655,0.002816135253475244,3.276195170290982e-06,-0.12268386997094549,-0.0213386118804856,-6.1008940163264676,-6.316426439221407,-0.9634232829567149,-0.00027130965105079494,8.371298736510563e-15,28.0,28.0,14.0,6.0,6.0,6.0
6.972,1.0,0.00016398905958190085,9.17117747868875e-07,-0.3119383938763737,-0.03242397476081444,0.16,-0.3119383938763737,-0.03242397476081444,0.16,-0.311857021416745,-0.03243415566339253,0.15985798843814947,-0.26247603947996256,-1.5871065672103366,1.7176528705986516,-1.7013432137530409,-1.5707970200218315,2.8791166139038693,-0.12307963620328564,-0.12775360822221996,0.12482744095278275,0.0029245605584241083,5.087419250077331e-06,-0.12307963620496665,-0.2624844771249167,-1.5870761866162768,1.717619848145744,-1.7013388592419674,-1.5708065672610936,2.8791081762597988,-0.12295838898148956,-0.12788263233263433,0.12499384358938563,0.002887516453483902,3.3170306895670924e-06,-0.12295838897918519,-0.021300125842293453,-6.0948283446027425,-6.316441745260339,-0.963424402351439,-0.0002692484435033309,8.36941302831539e-15,28.0,28.0,14.0,6.0,6.0,6.0
6.976,1.0,0.00016350093324544074,9.241123040744189e-07,-0.31183483220947417,-0.03230201181847675,0.16,-0.31183483220947417,-0.03230201181847675,0.16,-0.3117536663043754,-0.03231232775307191,0.15985844353594747,-0.2629690221874872,-1.5876165149985,1.7181509420189094,-1.7013313385820954,-1.570797028757119,2.8786236311963416,-0.12335210955947366,-0.12734140016413226,0.12434490829056631,0.002994892479990952,5.0642926524153705e-06,-0.123352109561161,-0.2629774026118662,-1.5875860715749641,1.7181178955457703,-1.701327026779996,-1.570806553829381,2.8786152507728584,-0.12323137173738362,-0.1274712396718073,0.12451185000657052,0.002958115492832054,3.3579281408704895e-06,-0.12323137173508798,-0.021261383662027504,-6.088782598589532,-6.3164572134563866,-0.9634255135925589,-0.00026718305357079943,8.382870929334683e-15,28.0,28.0,14.0,6.0,6.0,6.0
6.98,1.0,0.00016301120102079508,9.310543150790854e-07,-0.31173166135355934,-0.03217971810382026,0.16,-0.31173166135355934,-0.03217971810382026,0.16,-0.3116507004218597,-0.03219016510241995,0.1598589013131995,-0.2634630909595181,-1.588124809268642,1.71864708059268,-1.7013191840673776,-1.5707970375024332,2.8781295624243075,-0.12362303416153571,-0.1269272740182409,0.12386124353412052,0.0030644384413902946,5.041087295820604e-06,-0.1236230341632285,-0.26347141384917305,-1.588094303290219,1.718614010436734,-1.701314915060031,-1.570806540233835,2.878121239535561,-0.12350280932671567,-0.12705792881374295,0.12402872274093342,0.003027929991257308,3.3988865211480845e-06,-0.12350280932442884,-0.02122238488787197,-6.082756869119245,-6.316472841302369,-0.9634266166480696,-0.0002651135063632422,8.396867080250055e-15,28.0,28.0,14.0,6.0,6.0,6.0
6.984,1.0,0.0001625198668209287,9.388914109482731e-07,-0.3116288823650979,-0.032057094869131615,0.16,-0.3116288823650979,-0.032057094869131615,0.16,-0.31154812483093547,-0.03206766894350215,0.15985936175221974,-0.2639582395791837,-1.5886314423549863,1.7191412818037133,-1.7013067533583641,-1.570797046257533,2.8776344138046386,-0.12389240111335348,-0.12651123216682697,0.12337645138672756,0.0031331961214722827,5.01780369743117e-06,-0.12389240111505,-0.26396650462058113,-1.5886008740987065,1.719108188302697,-1.7013025272295756,-1.5708065264742157,2.877626148764162,-0.12377269285201345,-0.12664270212184836,0.12354446649077643,0.00309695761387628,3.439904818645895e-06,-0.12377269284973569,-0.02118312907307263,-6.076751246873642,-6.316488626284954,-0.9634277114861173,-0.00026303982711016396,8.396631685259477e-15,28.0,28.0,14.0,6.0,6.0,6.0
6.988,1.0,0.00016202693490696436,9.466636284750213e-07,-0.31152649629654566,-0.0319341433700716,0.16,-0.31152649629654566,-0.0319341433700716,0.16,-0.3114459405894765,-0.031944840511997905,0.15985982483512212,-0.26445446179407167,-1.589136406601424,1.7196335411545944,-1.7012940496137012,-1.5707970550221748,2.8771381915897476,-0.12416020153629356,-0.12609327704721346,0.12289053656087948,0.0032011632449160856,4.994442378510793e-06,-0.12416020153799198,-0.26446266867431356,-1.5891057763467642,1.7196004246465515,-1.7012898664452896,-1.5708065125502877,2.8771299847104386,-0.12404101343310318,-0.12622556201443952,0.1230590859636243,0.0031651960714968496,3.480982012745782e-06,-0.12404101343083442,-0.021143615776072225,-6.070765822381256,-6.316504565884842,-0.9634287980750024,-0.0002609620411601211,8.407533782032143e-15,28.0,28.0,14.0,6.0,6.0,6.0
6.992,1.0,0.00016153240989496968,9.536743164062862e-07,-0.3114245041963352,-0.03181086486566254,0.16,-0.3114245041963352,-0.03181086486566254,0.16,-0.3113441487514824,-0.031821681047189326,0.1598602905438198,-0.26495175131630033,-1.5896396943617324,1.7201238541667814,-1.701281076001021,-1.5707970637961144,2.876640902067516,-0.12442642656975648,-0.1256734111520019,0.12240350377821348,0.0032683375825365278,4.971003862091802e-06,-0.12442642657145761,-0.2649598997231442,-1.5896090023906242,1.7200907149900562,-1.701276935872806,-1.5708064984618193,2.876632753661617,-0.12430776220765803,-0.12580651096498766,0.12257258587616077,0.0032326431209277664,3.522117074281862e-06,-0.12430776220539834,-0.021103844560563113,-6.064800686015109,-6.316520657576944,-0.963429876383179,-0.00025888017398086857,8.414144551115777e-15,28.0,28.0,14.0,6.0,6.0,6.0
6.996,1.0,0.00016103629676230322,9.629425061585984e-07,-0.31132290710886473,-0.0316872606182752,0.16,-0.31132290710886473,-0.0316872606182752,0.16,-0.31124275036706645,-0.03169819179195158,0.15986075886002601,-0.2654501018225921,-1.5901412979997975,1.7206122163806399,-1.7012678356967574,-1.5707970725791045,2.8761425515612213,-0.12469106737172866,-0.12525163702932154,0.12191535776944512,0.003334716951588658,4.947488675675737e-06,-0.12469106737343214,-0.2654581914444712,-1.5901105445966337,1.7205790548738729,-1.7012637386865448,-1.5708064842085834,2.876134461940299,-0.12457293033174796,-0.1253855515023595,0.12208497095416004,0.003299296565287835,3.5633089652542006e-06,-0.12457293032949743,-0.021063814995672527,-6.058855927990014,-6.316536898830612,-0.9634309463792626,-0.00025679425115852526,8.420722802025018e-15,28.0,28.0,14.0,6.0,6.0,6.0
7.0,1.0,0.0001605386008534261,9.689192895298896e-07,-0.31122170607448746,-0.03156333189361604,0.16,-0.31122170607448746,-0.03156333189361604,0.16,-0.3111417464824472,-0.03157437399274153,0.15986122976525338,-0.265949506954349,-1.5906412098898368,1.7210986233554808,-1.7012543318859579,-1.5707970813708976,2.8756431464294616,-0.12495411511933498,-0.12482795728306406,0.12142610327429994,0.003400299216082964,4.923897345639346e-06,-0.12495411512104186,-0.26595753748039275,-1.5906103953414779,1.7210654398576026,-1.7012502780695276,-1.5708064697903568,2.8756351159043865,-0.12483650898039213,-0.12496268621105562,0.12159624593242019,0.003365154254310707,3.604556639154163e-06,-0.12483650897815102,-0.021023526656084264,-6.052931638360067,-6.31655328710978,-0.9634320080320263,-0.0002547042983976955,8.420855912957551e-15,28.0,28.0,14.0,6.0,6.0,6.0
7.0040000000000004,1.0,0.00016003932788650357,9.76452524984272e-07,-0.31112090212950116,-0.03143907996071407,0.16,-0.31112090212950116,-0.03143907996071407,0.16,-0.3110411381399354,-0.03145022889958811,0.15986170324081564,-0.26644996031773105,-1.5911394224166235,1.7215830706695954,-1.7012405677620963,-1.5707970901712434,2.875142693066077,-0.12521556100939557,-0.12440237457311928,0.12093574504144632,0.0034650822870789886,4.9002304045447225e-06,-0.12521556101110531,-0.2664579314377852,-1.5911085470124036,1.7215498655198214,-1.701236557213189,-1.5708064552069205,2.875134721947003,-0.12509848934811343,-0.12453791773145083,0.12110641555469868,0.0034302140846495907,3.6458590406983983e-06,-0.12509848934588194,-0.02098297912203522,-6.047027907016468,-6.316569819873208,-0.9634330613104065,-0.00025261034152202096,8.424110083173468e-15,28.0,28.0,14.0,6.0,6.0,6.0
7.008,1.0,0.00015953848396013242,9.85731804880017e-07,-0.3110204963061373,-0.031314506091908056,0.16,-0.3110204963061373,-0.031314506091908056,0.16,-0.31094092637792486,-0.03132575776608093,0.1598621792678264,-0.266951455483736,-1.5916359279757095,1.7220655539202911,-1.7012265465268848,-1.570797098979891,2.8746411979000692,-0.12547539625898202,-0.12397489161561046,0.12044428782842959,0.003529064122992681,4.876488384815457e-06,-0.1254753962606945,-0.2669593668883832,-1.5916049920074438,1.722032327458116,-1.7012225793171882,-1.5708064404580602,2.874633286496414,-0.12535886264949445,-0.12411124876002495,0.12061548457364243,0.003494474000178166,3.6872151062580854e-06,-0.12535886264727272,-0.020942171979582425,-6.04114482368458,-6.316586494574643,-0.9634341061835054,-0.0002505124064723983,8.427297073483014e-15,28.0,28.0,14.0,6.0,6.0,6.0
7.0120000000000005,1.0,0.00015903607555975814,9.920189963039113e-07,-0.3109204896325507,-0.031189611562833286,0.16,-0.3109204896325507,-0.031189611562833286,0.16,-0.31084111223088234,-0.03120096184936048,0.15986265782719944,-0.2674539859882819,-1.5921307189736527,1.7225460687239267,-1.701212271390082,-1.5707971077965868,2.8741386673955205,-0.12573361210597733,-0.12354551118312593,0.11995173640160217,0.003592242729893429,4.852671823232252e-06,-0.12573361210769357,-0.26746183736886214,-1.5920997227356422,1.7225128212891188,-1.701208347589219,-1.5708064255435652,2.874130816015944,-0.12561762011973565,-0.12368268204959613,0.1201234577507211,0.003557931992290624,3.728623763408589e-06,-0.12561762011752425,-0.020901104820613126,-6.0352824779217045,-6.3166033086630335,-0.9634351426205933,-0.0002484105193082191,8.416193713506147e-15,28.0,28.0,14.0,6.0,6.0,6.0
7.016,1.0,0.00015853210956480378,1.0004884202239048e-06,-0.31082088313280876,-0.031064397652408655,0.16,-0.31082088313280876,-0.031064397652408655,0.16,-0.31074169672933455,-0.03107584241010681,0.15986313889964962,-0.2679575453322918,-1.5926237878282412,1.7230246107159473,-1.7011977455693037,-1.5707971166210768,2.8736351080515083,-0.12599019980963658,-0.12311423610494338,0.11945809553605712,0.0036546161617988164,4.828781257551668e-06,-0.12599019981135667,-0.267965336380923,-1.5925927316172803,1.7229913426485435,-1.7011938652448182,-1.5708064104632296,2.8736273170038915,-0.12587475301521547,-0.12325222040954824,0.11963033985615834,0.0036205861001978204,3.770083931471243e-06,-0.12587475301301465,-0.02085977724302334,-6.029440959114386,-6.316620259582704,-0.9634361705911075,-0.0002463047062062156,8.419692235805431e-15,28.0,28.0,14.0,6.0,6.0,6.0
7.0200000000000005,1.0,0.00015802659325454891,1.0073449481222799e-06,-0.31072167782688115,-0.03093886564282347,0.16,-0.31072167782688115,-0.03093886564282347,0.16,-0.31064268089986,-0.030950400712529167,0.1598636224656927,-0.26846212698178035,-1.5931151269687227,1.7235011755509193,-1.7011829722898284,-1.5707971254531041,2.873130526402017,-0.12624515065114963,-0.12268106926725995,0.11896337001555812,0.0037161825209758876,4.804817230386285e-06,-0.126245150652876,-0.26846985739137924,-1.5930840110841045,1.723467887191219,-1.7011791355071733,-1.5708063952168514,2.873122795993444,-0.12613025261405228,-0.12281986670605863,0.11913613566886441,0.0036824344112223006,3.811594521031309e-06,-0.12613025261186203,-0.02081818885077332,-6.0236203564760675,-6.316637344773583,-0.9634371900646622,-0.0002441949934612066,8.438898585864268e-15,28.0,28.0,14.0,6.0,6.0,6.0
7.024,1.0,0.00015751953431514078,1.0159051745569733e-06,-0.31062287473062944,-0.03081301681952449,0.16,-0.31062287473062944,-0.03081301681952449,0.16,-0.3105440657650777,-0.03082463802435544,0.15986410850564586,-0.2689677243679432,-1.5936047288360322,1.7239757589025655,-1.7011679547844047,-1.5707971342924112,2.872624929015851,-0.12649845593420717,-0.12224601361341414,0.11846756463247123,0.003776939958224311,4.780780284454574e-06,-0.12649845593593784,-0.2689753938322459,-1.5935735535795537,1.7239424505911245,-1.7011641616069288,-1.5708063798042338,2.872617259552586,-0.1263841102166677,-0.12238562386231973,0.1186408499763658,0.003743475061090473,3.853154434166067e-06,-0.12638411021448828,-0.020776339254058702,-6.017820759044312,-6.316654561671362,-0.9634382010110425,-0.00024208140748470185,8.442958043885035e-15,28.0,28.0,14.0,6.0,6.0,6.0
7.0280000000000005,1.0,0.00015701094084667568,1.0228754461843528e-06,-0.3105244748557963,-0.030686852471202487,0.16,-0.3105244748557963,-0.030686852471202487,0.16,-0.31044585234363625,-0.03069855561682054,0.15986459699962763,-0.2694743308872483,-1.5940925858830204,1.7244483564637978,-1.7011526962930559,-1.5707971431387384,2.8721183224965428,-0.12675010698556563,-0.1218090721441019,0.11797068418769266,0.003836886673169764,4.756670964781194e-06,-0.12675010698729902,-0.2694819391008313,-1.5940613515589888,1.7244150285414235,-1.701148946781992,-1.5708063642251835,2.8721107142840094,-0.12663631714635223,-0.12194949485876029,0.11814448757473706,0.003803706234221732,3.8947625646316914e-06,-0.1266363171441836,-0.02073422806938786,-6.012042255678463,-6.316671907707722,-0.9634392034002133,-0.00023996397480541287,8.45447380119957e-15,28.0,28.0,14.0,6.0,6.0,6.0
7.032,1.0,0.00015650082136951113,1.0319524820555182e-06,-0.3104264792099958,-0.03056037388977936,0.16,-0.3104264792099958,-0.03056037388977936,0.16,-0.31034804165020385,-0.030572154764656734,0.15986508792755894,-0.26998193990152963,-1.5945786905746837,1.7249189639467524,-1.7011372000628846,-1.5707971519918253,2.8716107134822586,-0.12700009515561614,-0.12137024791759715,0.11747273349058213,0.0038960209145500434,4.732489819363365e-06,-0.12700009515735008,-0.2699894865598306,-1.5945473974899218,1.7248856167544977,-1.701133494277336,-1.5708063484795123,2.8716031668250186,-0.1268868647498321,-0.1215114827332631,0.11764705326853134,0.0038631261640159047,3.9364177980396e-06,-0.12688686474767408,-0.02069185491969672,-6.006284935056999,-6.316689380310489,-0.9634401972023137,-0.00023784272206876943,8.468516196894783e-15,28.0,28.0,14.0,6.0,6.0,6.0
7.0360000000000005,1.0,0.0001559891848322283,1.039242492566316e-06,-0.31032888879670234,-0.030433582370394608,0.16,-0.31032888879670234,-0.030433582370394608,0.16,-0.3102506346954582,-0.03044543674608207,0.15986558126916178,-0.27049054473808315,-1.5950630353883959,1.7253875770828235,-1.7011214693478751,-1.570797160851409,2.8711021086457023,-0.12724841181895416,-0.1209295440499652,0.11697371735889368,0.003954340980498725,4.708237400570822e-06,-0.12724841182068847,-0.27049802953742197,-1.5950316838522474,1.7253542109619806,-1.7011178073448034,-1.5708063325670363,2.8710946238474357,-0.12713574439783798,-0.12107159058137909,0.11714855187070991,0.003921733133137599,3.9781190114242675e-06,-0.12713574439569114,-0.0206492194344874,-6.000548885674991,-6.316706976903895,-0.9634411823876713,-0.00023571767603710616,8.448400310015066e-15,28.0,28.0,14.0,6.0,6.0,6.0
