t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
2.096,1.0,0.013486923541714891,9.915884314901025e-05,-0.38634831568459643,0.05966321218279072,0.224,-0.38634831568459643,0.05966321218279072,0.224,-0.37692807874121015,0.05958719119831007,0.2143485512299737,-0.4558063002025181,-1.2830003800341965,1.1099139254163781,-1.397629498973218,-1.5708543019715648,2.685786356640557,0.0701886220978747,0.21804663240692218,-0.28918605460408703,0.07118735047616007,-5.6940044473162e-06,0.07018860739971222,-0.4558063002025181,-1.2830003800341965,1.1099139254163781,-1.397629498973218,-1.5708543019715648,2.685786356640557,nan,nan,nan,nan,nan,nan,0.03580523456427909,-9.637061172073304,-6.283634095335222,-0.9631406692066873,0.0007470063905754287,2.0957205841294004e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.1,1.0,0.013487610729614791,9.925855750090122e-05,-0.38653920513439227,0.05964259213188455,0.224,-0.38653920513439227,0.05964259213188455,0.224,-0.37711840240002786,0.05956566632063995,0.21434815036102528,-0.4555247741495531,-1.2821281228944101,1.1087562798842896,-1.39734397531524,-1.57085428512428,2.68606788263262,0.07050462691400651,0.2181007377765201,-0.28959122688607153,0.07153841786705643,-5.5930779364092426e-06,0.07050461268061507,-0.4555247741495531,-1.2821281228944101,1.1087562798842896,-1.39734397531524,-1.57085428512428,2.68606788263262,nan,nan,nan,nan,nan,nan,0.035814310329669155,-9.64672289853005,-6.283377490472273,-0.963138635575207,0.0007456663339178002,2.1580668827714722e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.104,1.0,0.013488161205607665,9.935806004149308e-05,-0.3867300276227847,0.05962136134135613,0.224,-0.3867300276227847,0.05962136134135613,0.224,-0.3773087532041353,0.059543531801624715,0.21434784875793444,-0.45524198680873273,-1.2812556528639023,1.1075970180790735,-1.3970570483617284,-1.570854267889958,2.686350669914428,0.0708195326772418,0.21815344751933355,-0.28999470414643147,0.07188918584948198,-5.492622998157321e-06,0.07081951892251853,-0.45524198680873273,-1.2812556528639023,1.1075970180790735,-1.3970570483617284,-1.570854267889958,2.686350669914428,nan,nan,nan,nan,nan,nan,0.035823009553224636,-9.656382500862117,-6.283119137688582,-0.9631365992663108,0.0007443203560237963,2.2085778086756726e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.108,1.0,0.013488574962445607,9.945736703443433e-05,-0.386920781195753,0.05959952002860854,0.224,-0.386920781195753,0.05959952002860854,0.224,-0.37749912920934875,0.05952078787897758,0.2143476464210425,-0.4549579425753977,-1.2803829755189373,1.1064361467888517,-1.396768719324555,-1.570854250270709,2.6866347140906885,0.07113333970164265,0.2182047640471776,-0.2903964831247109,0.07223964874509618,-5.3926374892339765e-06,0.07113332643684264,-0.4549579425753977,-1.2803829755189373,1.1064361467888517,-1.396768719324555,-1.570854250270709,2.6866347140906885,nan,nan,nan,nan,nan,nan,0.035831332105693156,-9.666039902101323,-6.2828590318227775,-0.9631345602885233,0.0007429684732361287,2.2480325006037627e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.112,1.0,0.013488851994222456,9.955646791320685e-05,-0.3871114638999824,0.05957706841729665,0.224,-0.3871114638999824,0.05957706841729665,0.224,-0.377689528471321,0.059497434796578715,0.21434754334966352,-0.4546726458436027,-1.279510096426183,1.105273672814826,-1.3964789894382916,-1.5708542322686334,2.6869200107673876,0.0714460483134104,0.21825468975192477,-0.29079656054527825,0.07258980088028595,-5.2931192490140294e-06,0.07144603554732064,-0.4546726458436027,-1.279510096426183,1.105273672814826,-1.3964789894382916,-1.5708542322686334,2.6869200107673876,nan,nan,nan,nan,nan,nan,0.03583927786429196,-9.67569502544557,-6.282597167711187,-0.9631325186504628,0.0007416107019452413,2.2771647303459257e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.116,1.0,0.01348899229637495,9.965535883646257e-05,-0.3873020737828836,0.05955400673732476,0.224,-0.3873020737828836,0.05955400673732476,0.224,-0.3778799490455603,0.05947347280447418,0.21434753954208344,-0.4543861010060683,-1.278637021142791,1.1041096029713386,-1.3961878599601902,-1.5708542138858217,2.6872065555518327,0.07175765885077565,0.21830322700536206,-0.29119493311713057,0.07293963658611227,-5.194066096818868e-06,0.07175764658987872,-0.4543861010060683,-1.278637021142791,1.1041096029713386,-1.3961878599601902,-1.5708542138858217,2.6872065555518327,nan,nan,nan,nan,nan,nan,0.03584684671269264,-9.685347794258549,-6.282333540188062,-0.9631304743608378,0.0007402470585870283,2.2967006396751216e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.12,1.0,0.013488995865683723,9.975405378414278e-05,-0.38749260889261306,0.05953033522484428,0.224,-0.38749260889261306,0.05953033522484428,0.224,-0.3780703889874485,0.05944890215887335,0.21434763499556095,-0.4540983124541331,-1.2777637552164776,1.1029439440859352,-1.395895332170167,-1.570854195124354,2.687494344052706,0.0720681716638882,0.21835037815904665,-0.2915915975336933,0.07328915019825571,-5.095475834212812e-06,0.07206815991252445,-0.4540983124541331,-1.2777637552164776,1.1029439440859352,-1.395895332170167,-1.570854195124354,2.687494344052706,nan,nan,nan,nan,nan,nan,0.03585403854094524,-9.694998132069314,-6.282068144085828,-0.9631284274284477,0.000738877559640908,2.3073368633296505e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.124,1.0,0.013488862700272703,9.985254888990847e-05,-0.38768306727809293,0.05950605412225127,0.224,-0.38768306727809293,0.05950605412225127,0.224,-0.37826084635226115,0.059423723122147436,0.21434782970632782,-0.4538092845777064,-1.2768903041856043,1.1017767029994272,-1.3956014073707816,-1.5708541759863006,2.6877833718801107,0.07237758711470742,0.2183961455441649,-0.2919865504726219,0.07363833605695863,-4.997346244926191e-06,0.07237757587523044,-0.4538092845777064,-1.2768903041856043,1.1017767029994272,-1.3956014073707816,-1.5708541759863006,2.6877833718801107,nan,nan,nan,nan,nan,nan,0.03586085324552939,-9.70464596257229,-6.281800974235293,-0.963126377862166,0.000737502221628956,2.309730767483287e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.128,1.0,0.013488592799610588,9.995083363686266e-05,-0.38787344698903103,0.05948116367818402,0.224,-0.38787344698903103,0.05948116367818402,0.224,-0.378451319195186,0.05939793596282727,0.2143481236695886,-0.45351902176522113,-1.2760166735792604,1.1006078865659554,-1.3953060868872207,-1.5708541564737222,2.688073634645619,0.07268590557689171,0.21844053147138492,-0.29237978859559155,0.07398718850696145,-4.899675094302295e-06,0.0726858948498151,-0.45351902176522113,-1.2760166735792604,1.1006078865659554,-1.3953060868872207,-1.5708541564737222,2.688073634645619,nan,nan,nan,nan,nan,nan,0.035867290729158216,-9.714291209626595,-6.281532025466018,-0.9631243256709761,0.0007361210611148321,2.304537567704998e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.132,1.0,0.013488186164511744,0.00010004892861919737,-0.38806374607594074,0.059455664147520466,0.224,-0.38806374607594074,0.059455664147520466,0.224,-0.37864180557134114,0.05937154095560136,0.21434851687952092,-0.4532275284035872,-1.2751428689173456,1.0994375016530544,-1.3950093720672783,-1.5708541365886686,2.688365127962318,0.0729931274356889,0.21848353823071917,-0.2927713085481016,0.07433570189744498,-4.802460129010798e-06,0.07299311721983244,-0.4532275284035872,-1.2751428689173456,1.0994375016530544,-1.3950093720672783,-1.5708541365886686,2.688365127962318,nan,nan,nan,nan,nan,nan,0.035873350900871875,-9.72393379725606,-6.281261292606426,-0.9631222708639267,0.0007347340946991397,2.292361655997443e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.136,1.0,0.013487642797134883,0.0001001468255257803,-0.3882539625901611,0.05942955579137557,0.224,-0.3882539625901611,0.05942955579137557,0.224,-0.37883230353579606,0.059344538381313386,0.2143490093292765,-0.4529348088781457,-1.274268895710652,1.0982655551417175,-1.3947112642813402,-1.5708541163331795,2.688657847444859,0.0732992530878255,0.21852516809137768,-0.29316110695926123,0.07468387058196302,-4.705699078563012e-06,0.07329924338045009,-0.4529348088781457,-1.274268895710652,1.0982655551417175,-1.3947112642813402,-1.5708541163331795,2.688657847444859,nan,nan,nan,nan,nan,nan,0.03587903367597633,-9.733573649648799,-6.280988770484153,-0.963120213450154,0.000733341339021368,2.2738008316912894e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.14,1.0,0.013486962700985306,0.00010024454487218835,-0.38844409458387663,0.05940283887709867,0.224,-0.38844409458387663,0.05940283887709867,0.224,-0.37902281114358893,0.05931692852696025,0.2143496010109805,-0.452640867572623,-1.2733947594609483,1.0970920539264628,-1.394411764922365,-1.5708540957092847,2.6889517887095007,0.07360428294139708,0.21856542330162668,-0.2935491804415825,0.07503168891837703,-4.60938965473605e-06,0.07360427373833817,-0.452640867572623,-1.2733947594609483,1.0970920539264628,-1.394411764922365,-1.5708540957092847,2.6889517887095007,nan,nan,nan,nan,nan,nan,0.03588433897598124,-9.743210691156962,-6.280714453926289,-0.9631181534388784,0.0007319428107564762,2.249412359844146e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.144,1.0,0.013486145880914515,0.00010034204734540137,-0.3886341401101374,0.059375513678270736,0.224,-0.3886341401101374,0.059375513678270736,0.224,-0.3792133264497468,0.059288711685688715,0.2143502919157319,-0.4523457088690857,-1.272520465661064,1.095917004915401,-1.3941108754058682,-1.5708540747190032,2.6892469473741567,0.07390821741575769,0.21860430608864503,-0.29393552559076774,0.07537915126878651,-4.5135295514649315e-06,0.07390820871154974,-0.4523457088690857,-1.272520465661064,1.095917004915401,-1.3941108754058682,-1.5708540747190032,2.6892469473741567,nan,nan,nan,nan,nan,nan,0.03588926672859827,-9.752844846296346,-6.280438337759611,-0.9631160908393939,0.0007305385266135944,2.2197313271980034e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.148,1.0,0.013485192343120598,0.00010043937115947817,-0.388824097222879,0.059347580474701574,0.224,-0.388824097222879,0.059347580474701574,0.224,-0.3794038475093039,0.05925988815679487,0.21435108203360465,-0.4520493371478958,-1.271646019794974,1.0947404150303022,-1.3938085971699041,-1.5708540533643442,2.68954331905844,0.07421105694141021,0.21864181865838178,-0.2943201389854956,0.07572625199945829,-4.418116445945627e-06,0.07421104872940601,-0.4520493371478958,-1.271646019794974,1.0947404150303022,-1.3938085971699041,-1.5708540533643442,2.68954331905844,nan,nan,nan,nan,nan,nan,0.035893816867674046,-9.76247603974621,-6.280160416810905,-0.9631140256610781,0.000729128503334382,2.1852759389284564e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.152,1.0,0.01348410209514845,0.00010053649695589769,-0.38901396397694205,0.05931903955242694,0.224,-0.38901396397694205,0.05931903955242694,0.224,-0.3795943723773218,0.05923045824571925,0.21435197135364678,-0.4517517567876663,-1.2707714273378832,1.0935622912066643,-1.3935049316750505,-1.5708540316473056,2.6898408993837095,0.07451280195989585,0.2186779631954132,-0.2947030171872053,0.07607298548075325,-4.323147997538703e-06,0.07451279423238225,-0.4517517567876663,-1.2707714273378832,1.0935622912066643,-1.3935049316750505,-1.5708540316473056,2.6898408993837095,nan,nan,nan,nan,nan,nan,0.035897989333191875,-9.772104196348774,-6.279880685907219,-0.9631119579133931,0.0007277127576942435,2.1465285821106848e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.156,1.0,0.013482875145890675,0.00010063344516623236,-0.38920373842809275,0.05928989120370562,0.224,-0.38920373842809275,0.05928989120370562,0.224,-0.37978489910890717,0.0592004222640464,0.21435295986388175,-0.4514529721652176,-1.2698966937563134,1.0923826403937835,-1.3931998804043915,-1.5708540095698753,2.69013968397311,0.07481345292368513,0.2187127418628027,-0.29508415673988375,0.07641934608705353,-4.2286218484553066e-06,0.07481344567199075,-0.4514529721652176,-1.2698966937563134,1.0923826403937835,-1.3931998804043915,-1.5708540095698753,2.69013968397311,nan,nan,nan,nan,nan,nan,0.035901784071327755,-9.78172924110935,-6.279599139876056,-0.9631098876058533,0.0007262913064958472,2.1039531792428626e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.16,1.0,0.01348151150558677,0.00010073018985103971,-0.38939341863304233,0.05926013572701646,0.224,-0.38939341863304233,0.05926013572701646,0.224,-0.3799754257592325,0.05916978052950035,0.21435404755130852,-0.45115298765553374,-1.269021824508189,1.091201469554824,-1.3928934448635026,-1.5708539871340308,2.6904396684516216,0.07511301029606703,0.21874615680195073,-0.2954635541698314,0.07676532819667858,-4.13453562460804e-06,0.07511300351066574,-0.45115298765553374,-1.269021824508189,1.091201469554824,-1.3928934448635026,-1.5708539871340308,2.6904396684516216,nan,nan,nan,nan,nan,nan,0.03590520103419198,-9.791351099195262,-6.279315773545786,-0.9631078147480768,0.0007248641665743717,2.0579902159772927e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.164,1.0,0.013480011185824486,0.00010082675582080759,-0.38958300264946727,0.05922977342705528,0.224,-0.38958300264946727,0.05922977342705528,0.224,-0.38016595038355383,0.05913853336594301,0.21435523440190193,-0.4508518076317195,-1.2681468250429244,1.090018785666889,-1.3925856265804344,-1.5708539643417383,2.6907408484460995,0.07541147455104044,0.21877821013246182,-0.29584120598545716,0.07711092619181209,-4.040886933365226e-06,0.0754114682216497,-0.4508518076317195,-1.2681468250429244,1.090018785666889,-1.3925856265804344,-1.5708539643417383,2.6907408484460995,nan,nan,nan,nan,nan,nan,0.03590824018004291,-9.800969695936168,-6.279030581745812,-0.963105739349737,0.0007234313547905137,2.009049292767289e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.168,1.0,0.013478374199539194,0.0001009231347879911,-0.38977248853602875,0.05919880461473176,0.224,-0.38977248853602875,0.05919880461473176,0.224,-0.3803564710372315,0.05910668110337078,0.2143565204006125,-0.4505494364649578,-1.2672717008015109,1.088834595721093,-1.3922764271056975,-1.5708539411949536,2.691043219585317,0.07570884617320459,0.21880890395199776,-0.2962171086770471,0.07745613445841985,-3.9476733672760954e-06,0.07570884028887691,-0.4505494364649578,-1.2672717008015109,1.088834595721093,-1.3922764271056975,-1.5708539411949536,2.691043219585317,nan,nan,nan,nan,nan,nan,0.03591090147315414,-9.810584956823513,-6.278743559306888,-0.9631036614205808,0.0007219928880319765,1.957527530678303e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.172,1.0,0.013476600561015005,0.0001010193382780314,-0.38996187435239305,0.05916722960716627,0.224,-0.38996187435239305,0.05916722960716627,0.224,-0.3805469857757473,0.059074224077911686,0.21435790553136802,-0.45024587852446774,-1.2663964572166058,1.0876489067226356,-1.391965848012247,-1.570853917695622,2.6913467775000113,0.07600512565764965,0.21883824033613522,-0.2965912587165382,0.07780094738616518,-3.854892502670638e-06,0.0760051202068612,-0.45024587852446774,-1.2663964572166058,1.0876489067226356,-1.391965848012247,-1.570853917695622,2.6913467775000113,nan,nan,nan,nan,nan,nan,0.03591318488379872,-9.820196807510152,-6.278454701061422,-0.9631015809704339,0.0007205487832132836,1.903789170726274e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.176,1.0,0.013474690285883986,0.00010111534702820748,-0.39015115815925105,0.05913504872768662,0.224,-0.39015115815925105,0.05913504872768662,0.224,-0.380737492654726,0.059041162631822415,0.21435938977707247,-0.4499411381774626,-1.2655210997126203,1.0864617256908744,-1.391653890895469,-1.5708538938456778,2.6916515178229212,0.07630031350984802,0.21886622133822492,-0.29696365255729273,0.07814535936832227,-3.762541898409255e-06,0.07630030848057992,-0.4499411381774626,-1.2655210997126203,1.0864617256908744,-1.391653890895469,-1.5708538938456778,2.6916515178229212,nan,nan,nan,nan,nan,nan,0.03591509038823734,-9.829805173810024,-6.278164001843719,-0.9630994980091869,0.0007190990572729408,1.8481795485608766e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.18,1.0,0.013472643391126507,0.00010121117475595637,-0.3903403380183382,0.05910226230582472,0.224,-0.3903403380183382,0.05910226230582472,0.224,-0.3809279897299529,0.059007497113485234,0.21436097311960817,-0.44963521978910886,-1.2646456337058087,1.0852730596594005,-1.3913405573731654,-1.5708538696470442,2.691957436188831,0.07659441024554564,0.21889284898924982,-0.2973342866338689,0.078489364801691,-3.6706190971782913e-06,0.0765944056253611,-0.44963521978910886,-1.2646456337058087,1.0852730596594005,-1.3913405573731654,-1.5708538696470442,2.691957436188831,nan,nan,nan,nan,nan,nan,0.03591661796870943,-9.839409981697928,-6.277871456490309,-0.9630974125467993,0.0007176437271722239,1.791028273053301e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.184,1.0,0.01347045989507194,0.00010130683512579172,-0.39052941199245433,0.059068870677313264,0.224,-0.39052941199245433,0.059068870677313264,0.224,-0.3811184750573935,0.05897322787740445,0.2143626555398349,-0.44932812772248515,-1.263770064604359,1.0840829156761136,-1.3910258490855407,-1.5708538451016336,2.6922645282346114,0.0768874163906534,0.21891812529768198,-0.2977031573617871,0.07883295808650467,-3.5791216264790103e-06,0.07688741216677125,-0.44932812772248515,-1.263770064604359,1.0840829156761136,-1.3910258490855407,-1.5708538451016336,2.6922645282346114,nan,nan,nan,nan,nan,nan,0.03591776761340808,-9.849011157308995,-6.2775770598402225,-0.9630953245933026,0.0007161828098963601,1.732642348839962e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.188,1.0,0.01346813981739823,0.00010140229576527095,-0.3907183781454837,0.05903487418408222,0.224,-0.3907183781454837,0.05903487418408222,0.224,-0.38130894669321347,0.058938355284204026,0.21436443701759045,-0.4490198663385421,-1.2628943978084821,1.0828913008032999,-1.3907097676951878,-1.5708538202113473,2.69257278959926,0.07717933248113962,0.21894205224934316,-0.2980702611373014,0.07917613362634209,-3.48804699771811e-06,0.0771793286405028,-0.4490198663385421,-1.2628943978084821,1.0828913008032999,-1.3907097676951878,-1.5708538202113473,2.69257278959926,nan,nan,nan,nan,nan,nan,0.03591853931644491,-9.8586086269385,-6.277280806735275,-0.9630932341587907,0.0007147163224500578,1.6732999295512474e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.192,1.0,0.013465683179131766,0.00010149758786552074,-0.39090723454241455,0.05900027317425538,0.224,-0.39090723454241455,0.05900027317425538,0.224,-0.3814994026937969,0.058902879700623086,0.2143663175316922,-0.44871043999606214,-1.2620186387105037,1.0816982221177076,-1.3903923148870754,-1.570853794978076,2.6928822159239414,0.07747015906292155,0.21896463180726145,-0.29843559433716066,0.079518885828032,-3.3973927071712504e-06,0.07747015559225925,-0.44871043999606214,-1.2620186387105037,1.0816982221177076,-1.3903923148870754,-1.570853794978076,2.6928822159239414,nan,nan,nan,nan,nan,nan,0.03591893307785671,-9.868202317041343,-6.276982692020367,-0.9630911412534273,0.0007132442818617443,1.6132679088880562e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.196,1.0,0.013463090002647648,0.0001015926987869893,-0.39109597924935896,0.05896506800214679,0.224,-0.39109597924935896,0.05896506800214679,0.224,-0.3816898411157663,0.05886680149951361,0.21436829705993662,-0.44839985305162,-1.2611427926949557,1.0805036867106286,-1.3900734923685345,-1.5708537694036986,2.693192802852028,0.07775989669175855,0.21898586591153185,-0.29879915331837414,0.07986120910155656,-3.307156234623531e-06,0.0777598935776458,-0.44839985305162,-1.2611427926949557,1.0805036867106286,-1.3900734923685345,-1.5708537694036986,2.693192802852028,nan,nan,nan,nan,nan,nan,0.03591894890356902,-9.877792154231843,-6.276682710543795,-0.9630890458874395,0.0007117667051766542,1.552799777578005e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.2,1.0,0.01346036031167032,0.00010168765087400777,-0.3912846103335728,0.0589292590282571,0.224,-0.3912846103335728,0.0589292590282571,0.224,-0.381880260016001,0.05883012105983584,0.2143703755791,-0.44808810985954384,-1.260266865138668,1.0793077016879744,-1.3897533018692467,-1.570853743490083,2.6935045460291374,0.07804854593314456,0.2190057564791742,-0.29916093441797315,0.08020309785995819,-3.2173350453353442e-06,0.07804854316205875,-0.44808810985954384,-1.260266865138668,1.0793077016879744,-1.3897533018692467,-1.570853743490083,2.6935045460291374,nan,nan,nan,nan,nan,nan,0.035918586805406535,-9.887378065283322,-6.276380857157529,-0.9630869480711163,0.0007102836094598405,1.4921115619586405e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.204,1.0,0.01345749413127211,0.00010178240312143633,-0.3914731258634755,0.0588928466192699,0.224,-0.3914731258634755,0.0588928466192699,0.224,-0.38207065745165825,0.05879283876665638,0.21437255306493888,-0.44777521477187615,-1.2593908614108613,1.0781102741703603,-1.3894317451412321,-1.5708537172390864,2.6938174411031732,0.07833610736220137,0.21902430540399154,-0.29952093395276813,0.08054454651923507,-3.1279265903541397e-06,0.07833610492057054,-0.44777521477187615,-1.2593908614108613,1.0781102741703603,-1.3894317451412321,-1.5708537172390864,2.6938174411031732,nan,nan,nan,nan,nan,nan,0.03591784680104897,-9.896959977127677,-6.276077126717554,-0.9630848478148148,0.0007087950117950784,1.4314238357719436e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.208,1.0,0.013454491487874724,0.00010187698006177198,-0.39166152390866954,0.058855831148047925,0.224,-0.39166152390866954,0.058855831148047925,0.224,-0.3822610314801902,0.05875495501114242,0.21437482949219086,-0.447461172138336,-1.2585147868732394,1.0769114112931835,-1.3891088239588374,-1.5708536906525543,2.6941314837243624,0.07862258156357248,0.21904151455643128,-0.2998791482191109,0.08088554949824499,-3.03892830478162e-06,0.07862257943782448,-0.447461172138336,-1.2585147868732394,1.0769114112931835,-1.3891088239588374,-1.5708536906525543,2.6941314837243624,nan,nan,nan,nan,nan,nan,0.03591672891403537,-9.906537816855149,-6.27577151408417,-0.9630827451289564,0.000707300929282416,1.3709278278192969e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.212,1.0,0.013451352409248359,0.00010197139960294809,-0.3918498025399607,0.05881821299362929,0.224,-0.3918498025399607,0.05881821299362929,0.224,-0.3824513801593644,0.05871647019055974,0.21437720483457526,-0.4471459863062809,-1.257638646880085,1.0757111202067076,-1.3887845401187242,-1.5708536637323214,2.694446669545292,0.07890796913131674,0.21905738578344303,-0.3002355734926489,0.08122610121859952,-2.950337609153289e-06,0.07890796730792195,-0.4471459863062809,-1.257638646880085,1.0757111202067076,-1.3887845401187242,-1.5708536637323214,2.694446669545292,nan,nan,nan,nan,nan,nan,0.03591523317372958,-9.91611151171369,-6.275464014122234,-0.9630806400240174,0.0007058013790393145,1.3108051595487282e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.216,1.0,0.01344807692451147,0.00010206562737366342,-0.3920379598293774,0.058779992541223555,0.224,-0.3920379598293774,0.058779992541223555,0.224,-0.3826417015472838,0.05867738470826827,0.21437967906479305,-0.44682966162066917,-1.2567624467783522,1.0745094080761457,-1.3884588954398593,-1.5708536364802104,2.6947629942209512,0.07919227066880308,0.2190719209083401,-0.30059020602808123,0.0815661961045608,-2.86215190991799e-06,0.07919226913431494,-0.44682966162066917,-1.2567624467783522,1.0745094080761457,-1.3884588954398593,-1.5708536364802104,2.6947629942209512,nan,nan,nan,nan,nan,nan,0.03591335961537296,-9.925680989109019,-6.275154621701583,-0.9630785325105407,0.0007042963781981968,1.251216773712142e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.22,1.0,0.013444665064131235,0.00010215970085415007,-0.3922259938501906,0.05874117018220783,0.224,-0.3922259938501906,0.05874117018220783,0.224,-0.38283199370240445,0.05863769897371813,0.21438225215452814,-0.4465122024240236,-1.2558861919077622,1.0733062820817445,-1.3881318917635037,-1.5708536088980327,2.695080453408763,0.07947548678860485,0.21908512173065586,-0.3009430420589078,0.08190582858293144,-2.7743685981674125e-06,0.07947548552969577,-0.4465122024240236,-1.2558861919077622,1.0733062820817445,-1.3881318917635037,-1.5708536088980327,2.695080453408763,nan,nan,nan,nan,nan,nan,0.03591110827996648,-9.935246176603698,-6.274843331697258,-0.9630764225991286,0.0007027859439066271,1.1923109210597508e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.224,1.0,0.01344111685992267,0.00010225359006912636,-0.3924139026769336,0.05870174631412272,0.224,-0.3924139026769336,0.05870174631412272,0.224,-0.3830222546835565,0.05859741340244634,0.21438492407444776,-0.44619361305639443,-1.2550098876008984,1.0721017494188687,-1.387803530953203,-1.5708535809875888,2.6953990427686243,0.07975761811239551,0.2190969900260078,-0.30129407779718664,0.08224499308295068,-2.686985051834048e-06,0.07975761711589002,-0.44619361305639443,-1.2550098876008984,1.0721017494188687,-1.387803530953203,-1.5708535809875888,2.6953990427686243,nan,nan,nan,nan,nan,nan,0.03590847921436793,-9.94480700191724,-6.2745301389898485,-0.9630743103004347,0.0007012700933259904,1.1342239203193717e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.228,1.0,0.013437432345049865,0.0001023473063733095,-0.3926016843854217,0.0586617213406683,0.224,-0.3926016843854217,0.0586617213406683,0.224,-0.3832124825499619,0.058556528416072035,0.21438769479420233,-0.4458738978553233,-1.2541335391833026,1.0708958172980894,-1.3874738148947774,-1.570853552750667,2.6957187579629416,0.08003866527084377,0.21910752754595372,-0.301643309433277,0.08258368403618153,-2.5999986345048643e-06,0.0800386645237489,-0.4458738978553233,-1.2541335391833026,1.0708958172980894,-1.3874738148947774,-1.570853552750667,2.6957187579629416,nan,nan,nan,nan,nan,nan,0.03590547247118609,-9.954363392925279,-6.274215038465845,-0.963072195625187,0.000699748843633256,1.0770765556443835e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.232,1.0,0.013433611554023646,0.00010244086758156893,-0.3927893370527718,0.05862109567169995,0.224,-0.3927893370527718,0.05862109567169995,0.224,-0.3834026753612551,0.05851504444229274,0.21439056428242784,-0.4455530611558074,-1.2532571519735713,1.0696884929452701,-1.3871427454963126,-1.5708535241890444,2.696039594656666,0.0803186289035104,0.21911673601785658,-0.3019907331355946,0.08292189587639766,-2.513406695734391e-06,0.08031862839304263,-0.4455530611558074,-1.2532571519735713,1.0696884929452701,-1.3871427454963126,-1.5708535241890444,2.696039594656666,nan,nan,nan,nan,nan,nan,0.035902088108877794,-9.963915277659703,-6.27389802501795,-0.9630700785841612,0.0006982222120159114,1.0209787569516612e-11,28.0,28.0,14.0,6.0,6.0,6.0
2.236,1.0,0.013429654522703699,0.0001025342438005634,-0.3929768587574222,0.05857986972322416,0.224,-0.3929768587574222,0.05857986972322416,0.224,-0.38359283117750187,0.05847296191488043,0.21439353250674395,-0.44523110729026455,-1.2523807312834534,1.0684797836016557,-1.3868103246881518,-1.5708534953044864,2.6963615485173293,0.08059750965874399,0.21912461714473982,-0.3023363450503513,0.08325962303947125,-2.427206571784281e-06,0.08059750937235378,-0.44523110729026455,-1.2523807312834534,1.0684797836016557,-1.3868103246881518,-1.5708534953044864,2.6963615485173293,nan,nan,nan,nan,nan,nan,0.035898326191629686,-9.973462584307725,-6.273579093545375,-0.9630679591881959,0.0006966902156755014,9.660273513197728e-12,28.0,28.0,14.0,6.0,6.0,6.0
