t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
7.342818326418354,1.0,0.20205361134163233,0.5234024785022622,-0.30412267235875967,-0.019881418674186493,0.16,-0.30412267235875967,-0.019881418674186493,0.16,-0.2764108519878636,0.07614266750570968,-0.015604930856859697,-0.6716459433185022,-1.2257941404925745,2.2771263122558594,-2.5751522223102015,-1.570559326802389,2.991279363632202,-0.25573378801345825,0.13610245287418365,0.6914178729057312,-0.6784989237785339,-0.00035952674807049334,0.20962807536125183,-0.791086732570162,-1.164937989925504,2.5839265557217024,-2.8846550733373344,-1.5707462683177074,3.08836088747742,-0.2372004138434311,0.10332198779748564,0.48,-0.48,-0.0005666666205771896,0.1718352416219795,0.3418030432364445,-8.308210117452953,-3.957952942807062,-1.0358852499798858,0.007510753932781332,-0.0006103033979122851,28.0,28.0,14.0,6.0,6.0,6.0
7.347456001399849,1.0,0.20196264654287385,0.5234024785022622,-0.30404922543512714,-0.019711070921901597,0.16,-0.30404922543512714,-0.019711070921901597,0.16,-0.2764108519878636,0.07614266750570968,-0.015604930856859697,-0.6716459433185022,-1.2257941404925745,2.2771263122558594,-2.5751522223102015,-1.570559326802389,2.991279363632202,-0.25573378801345825,0.13610245287418365,0.6914178729057312,-0.6784989237785339,-0.00035952674807049334,0.20962807536125183,-0.7920368537411258,-1.1645255119701086,2.5858465557217025,-2.8865750733373345,-1.5707488435046832,3.089048756577331,-0.23753029274092116,0.10311948884885362,0.48,-0.48,-0.000643796743974646,0.17196727497768116,0.34145835115452833,-8.307980544639292,-3.9581831206758693,-1.0358964145894434,0.007506182873127292,-0.0006103033979122855,28.0,28.0,14.0,6.0,6.0,6.0
7.351456001399849,1.0,0.20270584767774671,0.5272125708051806,-0.30398638538359074,-0.01956392777364939,0.16,-0.30398638538359074,-0.01956392777364939,0.16,-0.2753300978736815,0.07601167798816089,-0.016447673411032246,-0.6737306753741663,-1.2247274557696741,2.2825393676757812,-2.580668274556295,-1.5706666151629847,2.9929378032684326,-0.25675004720687866,0.13836507499217987,0.6857134103775024,-0.6876548528671265,-0.009946906939148903,0.2107066512107849,-0.7929888506215187,-1.1641117566660786,2.5877665557217027,-2.8884950733373347,-1.570760800842314,3.089737919230681,-0.2379992200982216,0.10343882600747184,0.48,-0.48,-0.0029893344076886152,0.1722906633374585,0.34310399383950174,-8.288071402863567,-3.923990778472873,-1.0349994635802537,0.007585745900057997,-0.0006139806857297654,28.0,28.0,14.0,6.0,6.0,6.0
7.356414253385803,1.0,0.2026088729157418,0.5272125708051806,-0.3039091452670782,-0.01938125666691154,0.16,-0.3039091452670782,-0.01938125666691154,0.16,-0.2753300978736815,0.07601167798816089,-0.016447673411032246,-0.6737306753741663,-1.2247274557696741,2.2825393676757812,-2.580668274556295,-1.5706666151629847,2.9929378032684326,-0.25675004720687866,0.13836507499217987,0.6857134103775024,-0.6876548528671265,-0.009946906939148903,0.2107066512107849,-0.793942267253013,-1.1636970230080474,2.589686555721703,-2.890415073337335,-1.5707797954163065,3.090428039094981,-0.23835415787357528,0.10368341450779481,0.48,-0.48,-0.004748643498146924,0.17252996607508794,0.34273905639689667,-8.287828805212595,-3.9242394948489094,-1.0350116561901688,0.0075809591345488625,-0.0006139806857297661,28.0,28.0,14.0,6.0,6.0,6.0
7.360414253385803,1.0,0.20333724236049755,0.5311402463371642,-0.3038473613365664,-0.019233666951534143,0.16,-0.3038473613365664,-0.019233666951534143,0.16,-0.2742429316006983,0.07582883518249156,-0.017292787667192264,-0.6758158842669886,-1.2236841360675257,2.288048505783081,-2.5861967245685022,-1.5706189314471644,2.994704008102417,-0.25974130630493164,0.1366201639175415,0.6906508803367615,-0.6923047304153442,-0.004458131734281778,0.211785227060318,-0.7948995149677731,-1.1632834516480262,2.591606555721703,-2.892335073337335,-1.5707988474949504,3.0911197726698063,-0.2393119286900238,0.10339284000531437,0.48,-0.48,-0.004763019660965523,0.1729333937063079,0.34445275012986054,-8.267985382516486,-3.893517904444134,-1.0349203480349196,0.0076122621062780635,-0.0006184112570149238,28.0,28.0,14.0,6.0,6.0,6.0
7.3654698653971495,1.0,0.20323870750596043,0.5311402463371642,-0.3037699486620391,-0.01904684628198336,0.16,-0.3037699486620391,-0.01904684628198336,0.16,-0.2742429316006983,0.07582883518249156,-0.017292787667192264,-0.6758158842669886,-1.2236841360675257,2.288048505783081,-2.5861967245685022,-1.5706189314471644,2.994704008102417,-0.25974130630493164,0.1366201639175415,0.6906508803367615,-0.6923047304153442,-0.004458131734281778,0.211785227060318,-0.7958596490065708,-1.1628707312671502,2.593526555721703,-2.894255073337335,-1.5708179433408067,3.091812703531532,-0.24003350969942788,0.10318009521897893,0.48,-0.48,-0.004773961464065637,0.17323271543142474,0.34408378769558406,-8.267739768749955,-3.893773887353505,-1.0349329422960272,0.007607476995448211,-0.0006184112570149241,28.0,28.0,14.0,6.0,6.0,6.0
7.369469865397149,1.0,0.20316083020457737,0.5311402463371642,-0.3037092355556188,-0.018898812850409744,0.16,-0.3037092355556188,-0.018898812850409744,0.16,-0.2742429316006983,0.07582883518249156,-0.017292787667192264,-0.6758158842669886,-1.2236841360675257,2.288048505783081,-2.5861967245685022,-1.5706189314471644,2.994704008102417,-0.25974130630493164,0.1366201639175415,0.6906508803367615,-0.6923047304153442,-0.004458131734281778,0.211785227060318,-0.796821957990515,-1.1624586326545079,2.5954465557217032,-2.8961750733373353,-1.5708370725128846,3.092506522168543,-0.2405772459860445,0.10302465316061579,0.48,-0.48,-0.00478229301946476,0.17345465925264567,0.34379278165391985,-8.267545288680116,-3.8939767810595836,-1.0349429247074102,0.007603725088545773,-0.0006184112570149242,28.0,28.0,14.0,6.0,6.0,6.0
7.374147909399652,1.0,0.20390855799466026,0.5350253281868056,-0.3036388323079385,-0.018725440721877592,0.16,-0.3036388323079385,-0.018725440721877592,0.16,-0.2731028672450217,0.07561176899136332,-0.018176164861235147,-0.6778767744647425,-1.22252065340151,2.293642044067383,-2.591724697743551,-1.5706546942340296,2.996434211730957,-0.25997141003608704,0.13794322311878204,0.6845149993896484,-0.6818305253982544,-0.0028762139845639467,0.21214476227760315,-0.7977860281380431,-1.162045977645061,2.5973665557217034,-2.8980950733373354,-1.5708547300917313,3.0932012228612797,-0.24101753688203056,0.10316375236174298,0.48,-0.48,-0.004414394711636779,0.17367517318418182,0.3442409242795581,-8.24713009362825,-3.859333832673987,-1.034572891200692,0.007584110040828655,-0.0006211073634104364,28.0,28.0,14.0,6.0,6.0,6.0
7.378147909399652,1.0,0.2038309879198353,0.5350253281868056,-0.3035791483688703,-0.01857698936428199,0.16,-0.3035791483688703,-0.01857698936428199,0.16,-0.2731028672450217,0.07561176899136332,-0.018176164861235147,-0.6778767744647425,-1.22252065340151,2.293642044067383,-2.591724697743551,-1.5706546942340296,2.996434211730957,-0.25997141003608704,0.13794322311878204,0.6845149993896484,-0.6818305253982544,-0.0028762139845639467,0.21214476227760315,-0.7987514291710504,-1.16163288880454,2.5992865557217035,-2.9000150733373355,-1.570871284479466,3.0938965750956307,-0.24135025825180004,0.10327221013025747,0.48,-0.48,-0.004138596933683259,0.17383805858771723,0.3439525133702074,-8.246936143612304,-3.8595382234096527,-1.0345829087652265,0.00758044132859687,-0.0006211073634104369,28.0,28.0,14.0,6.0,6.0,6.0
7.383240328414197,1.0,0.20373234791104072,0.5350253281868056,-0.3035038523488197,-0.018387720184939803,0.16,-0.3035038523488197,-0.018387720184939803,0.16,-0.2731028672450217,0.07561176899136332,-0.018176164861235147,-0.6778767744647425,-1.22252065340151,2.293642044067383,-2.591724697743551,-1.5706546942340296,2.996434211730957,-0.25997141003608704,0.13794322311878204,0.6845149993896484,-0.6818305253982544,-0.0028762139845639467,0.21214476227760315,-0.7997178409960214,-1.1612194534753548,2.6012065557217037,-2.9019350733373357,-1.5708870121092628,3.094592403374242,-0.2416029562427545,0.1033588322962846,0.48,-0.48,-0.0039319074492339635,0.1739570696527949,0.34358652533910855,-8.246689051208143,-3.8597988848873546,-1.0345956846415703,0.007575814450213024,-0.0006211073634104376,28.0,28.0,14.0,6.0,6.0,6.0
7.3872403284141965,1.0,0.20446464542299086,0.5388603438835847,-0.30344524980472215,-0.018238838621339862,0.16,-0.30344524980472215,-0.018238838621339862,0.16,-0.271993024811893,0.07539543819746918,-0.01902282249916762,-0.679913345967428,-1.2214177290545862,2.299103260040283,-2.5971086660968226,-1.5706546942340296,2.998140811920166,-0.26077672839164734,0.13803909718990326,0.6880143880844116,-0.6897401213645935,-0.0021092237439006567,0.21109014749526978,-0.8006856871665154,-1.1608059142499876,2.603126555721704,-2.903855073337336,-1.5709014019804093,3.095287461598605,-0.24196154262351352,0.10338480634182311,0.48,-0.48,-0.0035974677866329446,0.17376455609073968,0.34406724415939277,-8.227704579446298,-3.828691380668893,-1.03441997279672,0.007593653428518954,-0.0006233281342451627,28.0,28.0,14.0,6.0,6.0,6.0
7.392298315414524,1.0,0.20436709237193745,0.5388603438835847,-0.3033718296853982,-0.018050311163868956,0.16,-0.3033718296853982,-0.018050311163868956,0.16,-0.271993024811893,0.07539543819746918,-0.01902282249916762,-0.679913345967428,-1.2214177290545862,2.299103260040283,-2.5971086660968226,-1.5706546942340296,2.998140811920166,-0.26077672839164734,0.13803909718990326,0.6880143880844116,-0.6897401213645935,-0.0021092237439006567,0.21109014749526978,-0.8016546213771393,-1.1603922761555998,2.605046555721704,-2.905775073337336,-1.5709147891649866,3.0959819300174973,-0.24223355265597,0.10340952359692969,0.48,-0.48,-0.003346796144308043,0.1736171047230792,0.34370761106941655,-8.227461415423958,-3.8289526064700534,-1.0344328492500043,0.007589170001494317,-0.000623328134245163,28.0,28.0,14.0,6.0,6.0,6.0
7.396298315414524,1.0,0.20511394709372516,0.5428420956364435,-0.30331430752428085,-0.0179010088559998,0.16,-0.30331430752428085,-0.0179010088559998,0.16,-0.2708981200763431,0.07522362016698987,-0.01985751458595829,-0.6820939222918909,-1.220278565083639,2.3045403957366943,-2.6026137510882776,-1.5706189314471644,2.999859094619751,-0.2613711655139923,0.1414138525724411,0.6914178729057312,-0.68403559923172,-0.0016777915880084038,0.20953220129013062,-0.8026248412563955,-1.1599755772052138,2.606966555721704,-2.907695073337336,-1.5709270276945937,3.0966743459357566,-0.24255496981406097,0.10417473759651782,0.48,-0.48,-0.0030596324017958714,0.173103979564818,0.3446325585824023,-8.212454122879052,-3.7992596643129746,-1.0351358139226676,0.007636793200210296,-0.0006253340525026462,28.0,28.0,14.0,6.0,6.0,6.0
7.400930054407863,1.0,0.20502498437262617,0.5428420956364435,-0.30324829793061076,-0.01772789760843249,0.16,-0.30324829793061076,-0.01772789760843249,0.16,-0.2708981200763431,0.07522362016698987,-0.01985751458595829,-0.6820939222918909,-1.220278565083639,2.3045403957366943,-2.6026137510882776,-1.5706189314471644,2.999859094619751,-0.2613711655139923,0.1414138525724411,0.6914178729057312,-0.68403559923172,-0.0016777915880084038,0.20953220129013062,-0.8035960363859486,-1.1595565632770872,2.6088865557217042,-2.9096150733373363,-1.5709384053111388,3.0973652114948416,-0.242798782388242,0.10475348203163595,0.48,-0.48,-0.0028444041362845154,0.17271638977122533,0.3443063085746256,-8.21223108528503,-3.7995002237818207,-1.0351475399278702,0.007632792472891586,-0.0006253340525026468,28.0,28.0,14.0,6.0,6.0,6.0
7.4049300544078624,1.0,0.20494825194022476,0.5428420956364435,-0.30319180812359203,-0.01757820165037866,0.16,-0.30319180812359203,-0.01757820165037866,0.16,-0.2708981200763431,0.07522362016698987,-0.01985751458595829,-0.6820939222918909,-1.220278565083639,2.3045403957366943,-2.6026137510882776,-1.5706189314471644,2.999859094619751,-0.2613711655139923,0.1414138525724411,0.6914178729057312,-0.68403559923172,-0.0016777915880084038,0.20953220129013062,-0.8045679723614023,-1.1591357963695301,2.6108065557217044,-2.9115350733373364,-1.5709491377374412,3.0980549048893034,-0.24298399386343567,0.10519172688930321,0.48,-0.48,-0.002683106575606169,0.1724233486154257,0.3440254651375353,-8.21203836322132,-3.79970829549657,-1.0351576828168112,0.0076293703286200165,-0.0006253340525026474,28.0,28.0,14.0,6.0,6.0,6.0
7.409917989419603,1.0,0.2048526943630623,0.5428420956364435,-0.3031220378278263,-0.017391281223195006,0.16,-0.3031220378278263,-0.017391281223195006,0.16,-0.2708981200763431,0.07522362016698987,-0.01985751458595829,-0.6820939222918909,-1.220278565083639,2.3045403957366943,-2.6026137510882776,-1.5706189314471644,2.999859094619751,-0.2613711655139923,0.1414138525724411,0.6914178729057312,-0.68403559923172,-0.0016777915880084038,0.20953220129013062,-0.8055404755854954,-1.1587136937836522,2.6127265557217045,-2.9134550733373366,-1.5709593868815817,3.0987437075620528,-0.24312580602325787,0.10552564646948674,0.48,-0.48,-0.0025622860351394877,0.17220066818740354,0.3436764417478905,-8.2117979082953,-3.799968173538242,-1.0351703517487654,0.007625145757645946,-0.000625334052502648,28.0,28.0,14.0,6.0,6.0,6.0
7.413917989419603,1.0,0.20558048963346312,0.5466992034209803,-0.30306662583785315,-0.017241182956976235,0.16,-0.30306662583785315,-0.017241182956976235,0.16,-0.26981134867577167,0.07503661878484867,-0.020671612503193312,-0.684178654347555,-1.2191756407367151,2.309953451156616,-2.6081059614764612,-1.5706427733050745,3.0015532970428467,-0.2642281949520111,0.13727210462093353,0.6863605380058289,-0.6977934837341309,-0.001390170189552009,0.2135828584432602,-0.806516041896683,-1.158294827732072,2.6146465557217047,-2.9153750733373367,-1.5709690102891878,3.0994355797457245,-0.24389157779692458,0.10471651289505861,0.48,-0.48,-0.002405851901524556,0.17296804591796322,0.3454579181747835,-8.186300339454789,-3.763332151420551,-1.03341734153451,0.007643255274211436,-0.0006312188550286881,28.0,28.0,14.0,6.0,6.0,6.0
7.418554477430477,1.0,0.20549206808701515,0.5466992034209803,-0.3030029980105392,-0.017066979932097534,0.16,-0.3030029980105392,-0.017066979932097534,0.16,-0.26981134867577167,0.07503661878484867,-0.020671612503193312,-0.684178654347555,-1.2191756407367151,2.309953451156616,-2.6081059614764612,-1.5706427733050745,3.0015532970428467,-0.2642281949520111,0.13727210462093353,0.6863605380058289,-0.6977934837341309,-0.001390170189552009,0.2135828584432602,-0.8074939161370908,-1.1578783698545514,2.616566555721705,-2.917295073337337,-1.5709781649631755,3.1001297434638575,-0.24446856010193366,0.10411446938015487,0.48,-0.48,-0.002288668496959624,0.17354092953330522,0.3451368538649893,-8.18608152156995,-3.76357668275134,-1.0334295362048829,0.007639408692949174,-0.0006312188550286873,28.0,28.0,14.0,6.0,6.0,6.0
7.422554477430476,1.0,0.20622332542540087,0.5506293365809123,-0.30294862439240977,-0.016916502399534756,0.16,-0.30294862439240977,-0.016916502399534756,0.16,-0.26871615594297793,0.07484072201814135,-0.021485012660918276,-0.6863234678851526,-1.2180727163897913,2.315450429916382,-2.6136940161334437,-1.5706070105182093,3.0032596588134766,-0.2693670392036438,0.1391320675611496,0.6914178729057312,-0.6999986171722412,-0.0011744541116058826,0.21171332895755768,-0.8084783288647703,-1.1574621986173215,2.618486555721705,-2.919215073337337,-1.5709867766866796,3.100823719284125,-0.24610318191988587,0.10404280930745834,0.48,-0.48,-0.002152930876042259,0.17349395506677878,0.34936628521964463,-8.169961006148437,-3.7325131829968337,-1.0337915704806648,0.007776365407445788,-0.0006353526112208119,28.0,28.0,14.0,6.0,6.0,6.0
7.427492544454817,1.0,0.20612960485391912,0.5506293365809123,-0.3028821638514746,-0.016730496605920415,0.16,-0.3028821638514746,-0.016730496605920415,0.16,-0.26871615594297793,0.07484072201814135,-0.021485012660918276,-0.6863234678851526,-1.2180727163897913,2.315450429916382,-2.6136940161334437,-1.5706070105182093,3.0032596588134766,-0.2693670392036438,0.1391320675611496,0.6914178729057312,-0.6999986171722412,-0.0011744541116058826,0.21171332895755768,-0.8094676565325682,-1.1570462218236028,2.620406555721705,-2.921135073337337,-1.5709949818019897,3.10151754312276,-0.2473319169494655,0.10399419842964862,0.48,-0.48,-0.0020512788275231617,0.1734559596587352,0.3490274230156969,-8.169728772558356,-3.7327754318833577,-1.0338046006523052,0.007772366888972047,-0.0006353526112208118,28.0,28.0,14.0,6.0,6.0,6.0
7.431492544454817,1.0,0.20605379985505767,0.5506293365809123,-0.30282886759682165,-0.016579634127501703,0.16,-0.30282886759682165,-0.016579634127501703,0.16,-0.26871615594297793,0.07484072201814135,-0.021485012660918276,-0.6863234678851526,-1.2180727163897913,2.315450429916382,-2.6136940161334437,-1.5706070105182093,3.0032596588134766,-0.2693670392036438,0.1391320675611496,0.6914178729057312,-0.6999986171722412,-0.0011744541116058826,0.21171332895755768,-0.8104606792809885,-1.156630374179417,2.6223265557217053,-2.9230550733373373,-1.5710028824457547,3.102211244112806,-0.24825568710506643,0.10396191104642559,0.48,-0.48,-0.0019751609412361833,0.17342524751152336,0.34875389703483406,-8.169540567268072,-3.7329881813287997,-1.0338151713582233,0.007769162368807962,-0.0006353526112208118,28.0,28.0,14.0,6.0,6.0,6.0
7.436643142433899,1.0,0.2059563385150614,0.5506293365809123,-0.30276095220935734,-0.016385126298975528,0.16,-0.30276095220935734,-0.016385126298975528,0.16,-0.26871615594297793,0.07484072201814135,-0.021485012660918276,-0.6863234678851526,-1.2180727163897913,2.315450429916382,-2.6136940161334437,-1.5706070105182093,3.0032596588134766,-0.2693670392036438,0.1391320675611496,0.6914178729057312,-0.6999986171722412,-0.0011744541116058826,0.21171332895755768,-0.8114564846426426,-1.156214601852837,2.6242465557217054,-2.9249750733373374,-1.5710105553529907,3.102904841680414,-0.24895134041353464,0.1039430816450083,0.48,-0.48,-0.0019182268089989098,0.1733993919019304,0.3484029668011347,-8.169298111765068,-3.733262544866635,-1.0338288034028607,0.007765081493603841,-0.0006353526112208116,28.0,28.0,14.0,6.0,6.0,6.0
7.440643142433898,1.0,0.20669964777340666,0.5546055486579397,-0.3027087617584035,-0.01623387771225848,0.16,-0.3027087617584035,-0.01623387771225848,0.16,-0.2675698107894612,0.07462392992619771,-0.022304298648128232,-0.6884926001178187,-1.2170050779925745,2.3210675716400146,-2.6192458311664026,-1.5706427733050745,3.0049774646759033,-0.27113109827041626,0.14156726002693176,0.7002862095832825,-0.6928080916404724,-0.0010306433541700244,0.2137027084827423,-0.8124559625783785,-1.1557968117787787,2.6261665557217055,-2.9268950733373376,-1.5710179316028698,3.1036001373261937,-0.2498694839339621,0.10444751851455028,0.48,-0.48,-0.0018440624697948149,0.1738239114448837,0.3498150807314427,-8.154104100351494,-3.704774772529202,-1.0350221823607564,0.007843410151349518,-0.0006397863894786742,28.0,28.0,14.0,6.0,6.0,6.0
7.44503266744671,1.0,0.20661702238695193,0.5546055486579397,-0.30265204625081266,-0.016067709101325413,0.16,-0.30265204625081266,-0.016067709101325413,0.16,-0.2675698107894612,0.07462392992619771,-0.022304298648128232,-0.6884926001178187,-1.2170050779925745,2.3210675716400146,-2.6192458311664026,-1.5706427733050745,3.0049774646759033,-0.27113109827041626,0.14156726002693176,0.7002862095832825,-0.6928080916404724,-0.0010306433541700244,0.2137027084827423,-0.8134582043735169,-1.1553774898415539,2.6280865557217057,-2.9288150733373377,-1.5710250858852206,3.104296697116338,-0.2505604487846025,0.10483048430621325,0.48,-0.48,-0.001788570587664586,0.17413994753617168,0.34951829233634135,-8.153896332357597,-3.7050096652002766,-1.0350336684263468,0.007840019021470086,-0.0006397863894786749,28.0,28.0,14.0,6.0,6.0,6.0
7.449032667446709,1.0,0.20735296311976864,0.558539369891326,-0.3026008720907558,-0.01591611364131046,0.16,-0.3026008720907558,-0.01591611364131046,0.16,-0.2664464774876893,0.07437328266456843,-0.02312819548107231,-0.6905887762652796,-1.215842072163717,2.326624870300293,-2.624810043965475,-1.5705950895892542,3.0067200660705566,-0.2678905725479126,0.1380007565021515,0.6914178729057312,-0.692017138004303,-0.0009108011145144701,0.2173219472169876,-0.814459326270386,-1.1549607064264813,2.630006555721706,-2.930735073337338,-1.5710319758235154,3.1049975432651475,-0.25028047421726235,0.10419585376816858,0.48,-0.48,-0.0017224845737012317,0.1752115372023147,0.34663829951327385,-8.126810765424588,-3.667767491293559,-1.0335360341493272,0.007755039277862022,-0.0006423573194112332,28.0,28.0,14.0,6.0,6.0,6.0
7.454122712461804,1.0,0.20725770763706525,0.558539369891326,-0.3025364542551846,-0.015722971262767657,0.16,-0.3025364542551846,-0.015722971262767657,0.16,-0.2664464774876893,0.07437328266456843,-0.02312819548107231,-0.6905887762652796,-1.215842072163717,2.326624870300293,-2.624810043965475,-1.5705950895892542,3.0067200660705566,-0.2678905725479126,0.1380007565021515,0.6914178729057312,-0.692017138004303,-0.0009108011145144701,0.2173219472169876,-0.8154596189099754,-1.1545458055396614,2.631926555721706,-2.932655073337338,-1.5710386681105437,3.1057015935337167,-0.2500731598973523,0.10372522170501244,0.48,-0.48,-0.0016730717571044522,0.17601256714223756,0.34629839042610905,-8.126573545972956,-3.6680423653080063,-1.0335496362156762,0.007751217825414538,-0.0006423573194112327,28.0,28.0,14.0,6.0,6.0,6.0
7.458122712461804,1.0,0.20718297757055126,0.558539369891326,-0.30248638384615895,-0.015571007674054206,0.16,-0.30248638384615895,-0.015571007674054206,0.16,-0.2664464774876893,0.07437328266456843,-0.02312819548107231,-0.6905887762652796,-1.215842072163717,2.326624870300293,-2.624810043965475,-1.5705950895892542,3.0067200660705566,-0.2678905725479126,0.1380007565021515,0.6914178729057312,-0.692017138004303,-0.0009108011145144701,0.2173219472169876,-0.8164592978902517,-1.1541322997143217,2.633846555721706,-2.934575073337338,-1.5710452126303531,3.1064080386218036,-0.24991974506907105,0.10337645633493037,0.48,-0.48,-0.001636129952367795,0.17661127202177665,0.34603227823780525,-8.126387063637411,-3.6682586823718615,-1.0335603407231952,0.0077482500485409524,-0.0006423573194112324,28.0,28.0,14.0,6.0,6.0,6.0
7.462806693471097,1.0,0.20709561152442954,0.558539369891326,-0.30242837011762436,-0.015392856470917496,0.16,-0.30242837011762436,-0.015392856470917496,0.16,-0.2664464774876893,0.07437328266456843,-0.02312819548107231,-0.6905887762652796,-1.215842072163717,2.326624870300293,-2.624810043965475,-1.5705950895892542,3.0067200660705566,-0.2678905725479126,0.1380007565021515,0.6914178729057312,-0.692017138004303,-0.0009108011145144701,0.2173219472169876,-0.8174585262157988,-1.1537198204201156,2.6357665557217063,-2.9364950733373383,-1.5710516468702833,3.1071162702502226,-0.24980708138677704,0.10311982355155047,0.48,-0.48,-0.001608559982530774,0.17705790710480201,0.3457217899080705,-8.126168624917202,-3.6685123299062066,-1.033572892668629,0.007744814332785057,-0.0006423573194112319,28.0,28.0,14.0,6.0,6.0,6.0
7.466806693471097,1.0,0.2077960219640915,0.5623754698799722,-0.30237935662752,-0.015240548703740427,0.16,-0.30237935662752,-0.015240548703740427,0.16,-0.2653434319944357,0.0741059950812549,-0.023914986187503512,-0.6926019827472132,-1.2147992292987269,2.3322293758392334,-2.630458180104391,-1.5705469290362757,3.0084621906280518,-0.26739203929901123,0.13642841577529907,0.6985365152359009,-0.6990877985954285,-0.0008149273344315588,0.2213965803384781,-0.8184568457810122,-1.1533098884013342,2.6376865557217064,-2.9384150733373384,-1.5710579218705092,3.1078296131945007,-0.24957989130334723,0.10248300469534109,0.48,-0.48,-0.001568750056473711,0.17833573606954395,0.3446725229368016,-8.105267540458161,-3.6380344352170364,-1.033673097685695,0.007764111055495502,-0.0006465536277228657,28.0,28.0,14.0,6.0,6.0,6.0
7.471832622456657,1.0,0.20770286548503378,0.5623754698799722,-0.3023184633863287,-0.015048955650114788,0.16,-0.3023184633863287,-0.015048955650114788,0.16,-0.2653434319944357,0.0741059950812549,-0.023914986187503512,-0.6926019827472132,-1.2147992292987269,2.3322293758392334,-2.630458180104391,-1.5705469290362757,3.0084621906280518,-0.26739203929901123,0.13642841577529907,0.6985365152359009,-0.6990877985954285,-0.0008149273344315588,0.2213965803384781,-0.8194544938266023,-1.1529018456623399,2.6396065557217065,-2.9403350733373386,-1.5710640780227407,3.1085467795918125,-0.24941201139751418,0.10201068474860397,0.48,-0.48,-0.0015390380578847666,0.1792915993280016,0.34434280759400837,-8.105035113179595,-3.6383086312972877,-1.0336866936434204,0.007760524381483517,-0.0006465536277228648,28.0,28.0,14.0,6.0,6.0,6.0
7.4758326224566565,1.0,0.20841695168193367,0.566369163706137,-0.30227055093969474,-0.014896297942768512,0.16,-0.30227055093969474,-0.014896297942768512,0.16,-0.2642426400995942,0.07388278963813227,-0.024688324898542446,-0.6947229544269007,-1.213719669972555,2.337678909301758,-2.6359503904925745,-1.5705469290362757,3.010251998901367,-0.269731342792511,0.13700366020202637,0.695156991481781,-0.6884937286376953,-0.0007430219557136297,0.21947909891605377,-0.8204537684420234,-1.1524949289903512,2.6415265557217067,-2.9422550733373387,-1.5710700887493918,3.10926486680243,-0.24981865385528831,0.10172916799717595,0.48,-0.48,-0.0015026816627950097,0.1795218026543455,0.3463840849836628,-8.084890635329906,-3.6045949046276133,-1.0335241527812404,0.007819308335534675,-0.0006492397038909321,28.0,28.0,14.0,6.0,6.0,6.0
7.480925041442098,1.0,0.20832314888295267,0.566369163706137,-0.3022102606362403,-0.01470172818222125,0.16,-0.3022102606362403,-0.01470172818222125,0.16,-0.2642426400995942,0.07388278963813227,-0.024688324898542446,-0.6947229544269007,-1.213719669972555,2.337678909301758,-2.6359503904925745,-1.5705469290362757,3.010251998901367,-0.269731342792511,0.13700366020202637,0.695156991481781,-0.6884937286376953,-0.0007430219557136297,0.21947909891605377,-0.8214542728836529,-1.1520888353292171,2.643446555721707,-2.944175073337339,-1.571075990990112,3.1099836347413023,-0.2501261104073621,0.10152341528349547,0.48,-0.48,-0.0014755601800204958,0.179691984718177,0.34605366584823394,-8.084655762758281,-3.604874293282589,-1.0335379226991277,0.007815789396259315,-0.000649239703890932,28.0,28.0,14.0,6.0,6.0,6.0
7.484925041442097,1.0,0.20824960716579227,0.566369163706137,-0.3021634598696049,-0.014548726004468738,0.16,-0.3021634598696049,-0.014548726004468738,0.16,-0.2642426400995942,0.07388278963813227,-0.024688324898542446,-0.6947229544269007,-1.213719669972555,2.337678909301758,-2.6359503904925745,-1.5705469290362757,3.010251998901367,-0.269731342792511,0.13700366020202637,0.695156991481781,-0.6884937286376953,-0.0007430219557136297,0.21947909891605377,-0.8224557073701615,-1.1516833419631913,2.645366555721707,-2.946095073337339,-1.571081812318623,3.1107029055644113,-0.25035862162715383,0.10137334150643308,0.48,-0.48,-0.0014553321277439666,0.17981770577719236,0.34579515640539465,-8.084471236178896,-3.6050940387564325,-1.0335487532962242,0.007813060929528154,-0.0006492397038909319,28.0,28.0,14.0,6.0,6.0,6.0
