t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
9.128,1.0,0.00016550487377803058,9.732637281899795e-07,-0.323798252182576,0.042584837810095276,0.16,-0.323798252182576,0.042584837810095276,0.16,-0.32390281125835513,0.04265018769030688,0.1598895977533162,-0.4819584537200444,-1.530381003087152,1.659986227046519,-1.7004015136231487,-1.5707973143931702,2.659634199663927,-0.008577794145360062,0.15918792162484927,-0.16589744400455114,0.006711567929195529,-6.493578467720614e-06,-0.008577794144225142,-0.4819435316493802,-1.5303824725532333,1.6599809458826635,-1.7003966864823945,-1.570786804825799,2.6596491217323774,-0.00875022142880822,0.1590652313702686,-0.16573144746458476,0.006665954933362167,5.173037570638018e-06,-0.00875022142599963,0.019710362273384758,-6.787216351664472,-6.31472144801211,-0.9628718161341824,0.0006370290485202052,9.020879240945286e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.132,1.0,0.00016584707791439173,9.652456486643716e-07,-0.3239346575838328,0.042668465225831086,0.16,-0.3239346575838328,0.042668465225831086,0.16,-0.32403972180695767,0.042732886200357555,0.15988901936964964,-0.4819917155444918,-1.52974374587628,1.6593218077794698,-1.7003743497254202,-1.5707973059697533,2.6596009378394774,-0.008150411359530938,0.15940769634468513,-0.16624582058406648,0.0068401728336861724,-6.502086151731564e-06,-0.008150411358399258,-0.481976822267117,-1.529745329376414,1.659316624397724,-1.7003695092001205,-1.5707867843083103,2.659615831114652,-0.008322654434207075,0.15928579420484412,-0.16608037123486838,0.006794320568465313,5.1293721242719065e-06,-0.00832265443137537,0.019769656696599112,-6.794817151259865,-6.3147306689838265,-0.9628697749575452,0.0006371839408236455,9.02224647471689e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.136000000000001,1.0,0.00016619288323931427,9.562320236644182e-07,-0.3240713298939682,0.04275165571685587,0.16,-0.3240713298939682,0.04275165571685587,0.16,-0.3241768965440447,0.04281514297844477,0.15988844228199284,-0.482023269321148,-1.529105614531092,1.658655998951899,-1.7003466703975516,-1.5707972975528137,2.6595693840628196,-0.007723619674517243,0.15962550451111257,-0.16659264886269964,0.00696919598191942,-6.510531806873141e-06,-0.0077236196733882065,-0.48200840497272224,-1.5291073118152083,1.6586509134044574,-1.70034181677529,-1.5707867639654363,2.659584248409058,-0.007895676401302305,0.1595043903014178,-0.16642774831666937,0.006923106207633893,5.085718535582887e-06,-0.007895676398447718,0.019828735068836433,-6.802428278334292,-6.314740261285088,-0.9628677346499704,0.0006373320340441696,9.02192715608025e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.14,1.0,0.0001665422879550284,9.48069913422314e-07,-0.3242082677134589,0.04283440843129964,0.16,-0.3242082677134589,0.04283440843129964,0.16,-0.3243143340448037,0.04289695720734959,0.1598878665186173,-0.4820531174250066,-1.528466616912839,1.6579888067655386,-1.700318473980025,-1.5707972891426183,2.6595395359589595,-0.007297423446534457,0.1598413478762503,-0.16693792526455767,0.007098632045832742,-6.518915290046976e-06,-0.00729742344540886,-0.4820382821395369,-1.528468427729622,1.6579838191039413,-1.7003136075491572,-1.570786743797123,2.6595543712422547,-0.007469291703670752,0.15972102139657418,-0.16677357512902963,0.00705230653317189,5.042078301157982e-06,-0.0074692917007937,0.019887596933727325,-6.810049636876318,-6.314750226024949,-0.9628656952297997,0.0006374733381417933,9.015147525813485e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.144,1.0,0.00016689528941715435,9.405454300677825e-07,-0.3243454696400628,0.04291672252177536,0.16,-0.3243454696400628,0.04291672252177536,0.16,-0.32445203288185026,0.04297832807451341,0.15988729210763564,-0.4820812622483868,-1.5278267608756968,1.6573202374363913,-1.7002897588346682,-1.570797280739433,2.659511391135578,-0.0068718269914955004,0.160055228219338,-0.1672816462270271,0.007228475683522208,-6.527236457752164e-06,-0.006871826990374557,-0.4820664561582351,-1.5278286849726055,1.6573153477115243,-1.7002848798843035,-1.5707867238033113,2.659526197223568,-0.0070435046745494,0.15993568925415935,-0.16711784810426009,0.007181916213396194,4.998452909772275e-06,-0.0070435046716501755,0.019946241835712596,-6.817681130930368,-6.314760564291815,-0.962863656715343,0.0006376078631234735,9.016265174672743e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.148,1.0,0.00016725188414231265,9.322459888230334e-07,-0.3244829342688334,0.04299859714538748,0.16,-0.3244829342688334,0.04299859714538748,0.16,-0.3245899916252431,0.04305925477204417,0.1598867190769984,-0.4821077062007721,-1.527186054266658,1.6566502971946768,-1.70026052334471,-1.570797272343521,2.6594849471831914,-0.006446834585154714,0.16026714734641012,-0.16762380820079298,0.007358721539585168,-6.535495163961072e-06,-0.006446834584038386,-0.48209292943666304,-1.5271880913899456,1.6566455054567726,-1.7002556321646916,-1.5707867039839358,2.659499723945152,-0.006618319606978252,0.1601483956649503,-0.1674605636879599,0.007311929902986154,4.954843842123605e-06,-0.006618319604057278,0.020004669320047155,-6.825322664598259,-6.31477127715338,-0.9628616191248793,0.0006377356190420084,9.010854503038519e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.152000000000001,1.0,0.0001676120678142607,9.236316214389971e-07,-0.32462066019213415,0.04308003146374057,0.16,-0.32462066019213415,0.04308003146374057,0.16,-0.3247282088424993,0.043139736496722585,0.1598861474544939,-0.48213245170865027,-1.5265445049254263,1.655978992284779,-1.7002307659148335,-1.5707972639551442,2.6594602016753117,-0.006022450463253464,0.16047710708996193,-0.16796440764985673,0.0074893642454722424,-6.5436912645628926e-06,-0.0060224504621425225,-0.4821177043996788,-1.5265466548201603,1.6559742985834165,-1.7002258627957183,-1.5707866843389255,2.6594749489821483,-0.006193740753944527,0.16035914244632613,-0.16780171833903545,0.007442342243331991,4.911252570885989e-06,-0.006193740751001833,0.020062878932779412,-6.832974142040564,-6.3147823656565425,-0.9628595824766537,0.0006378566159959272,9.024268656582852e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.156,1.0,0.0001679758352916236,9.151788075437917e-07,-0.32475864599965276,0.043161024642947896,0.16,-0.32475864599965276,0.043161024642947896,0.16,-0.3248666830986109,0.0432197724500084,0.15988557726774713,-0.4821555012153538,-1.5259021206843115,1.655306328965192,-1.7002004849712269,-1.570797255574562,2.659437152168607,-0.005598678821666478,0.1606851093086233,-0.168303441051556,0.007620398419834676,-6.551824614695031e-06,-0.0055986788205596464,-0.4821407834889929,-1.5259043830943926,1.6553017333492976,-1.7001955702042668,-1.5707866648682034,2.659451869892846,-0.005769772328528371,0.16056793144194,-0.16814130852971876,0.007573147862880807,4.867680560532863e-06,-0.005769772325564482,0.02012087022075644,-6.8406354674780685,-6.3147938308273375,-0.9628575467888781,0.0006379708641285585,9.012029707588897e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.16,1.0,0.00016834318061599874,9.066471901641356e-07,-0.32489689027841573,0.043241575853640024,0.16,-0.32489689027841573,0.043241575853640024,0.16,-0.32500541295606106,0.04329936183804571,0.159885008544218,-0.4821768571809005,-1.5252589093681255,1.6546323135084673,-1.7001696789616345,-1.5707972472020326,2.659415796203059,-0.005175523816549793,0.1608911558868334,-0.16864090489657982,0.007751818668866092,-6.559895069543078e-06,-0.005175523815449122,-0.48216216916300914,-1.5252612840363071,1.6546278160263153,-1.700164752838757,-1.5707866455716863,2.659430484218842,-0.005346418504050118,0.16077476452139156,-0.1684793307455854,0.007704341377482382,4.824129267365065e-06,-0.0053464185010652044,0.020178642731624747,-6.848306545193249,-6.31480567367089,-0.962855512079736,0.0006380783736272097,9.020079191709909e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.164,1.0,0.00016871409701937163,8.990230041145602e-07,-0.3250353916128029,0.04332168427097326,0.16,-0.3250353916128029,0.04332168427097326,0.16,-0.3251443969748393,0.04337850387166975,0.15988444131120047,-0.4821965220818352,-1.5246148787940794,1.6539569522011608,-1.7001383463554056,-1.5707972388378115,2.659396131302123,-0.004752989564490885,0.16109524873451292,-0.16897679568898713,0.007883619586648141,-6.567902482063682e-06,-0.004752989563395873,-0.482181863896666,-1.5246173654619875,1.653952552900373,-1.700133409169194,-1.5707866264492858,2.659410789485197,-0.004923683414218961,0.16097964357990022,-0.16881578148557078,0.007835917390731816,4.780600139291757e-06,-0.004923683411213619,0.020236196013838432,-6.8559872795316865,-6.314817895171334,-0.9628534783673781,0.000638179154722575,9.007436775455773e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.168000000000001,1.0,0.00016908857693292788,8.898376600047414e-07,-0.32517414858456195,0.043401349074638156,0.16,-0.32517414858456195,0.043401349074638156,0.16,-0.3252836337124578,0.04345719776641238,0.15988387559582093,-0.48221449841107183,-1.523970036771684,1.653280251343778,-1.7001064856435417,-1.570797230482153,2.6593781549728845,-0.004331080142659202,0.16129738978673833,-0.16931110994622223,0.008015795755490104,-6.575846707366191e-06,-0.0043310801415701984,-0.48219987018127913,-1.5239726351798355,1.653275950271325,-1.7001015376872168,-1.5707866075009074,2.659392783200596,-0.004501571153283015,0.16118257053798044,-0.1691506572619871,0.007967870494311644,4.737094615861625e-06,-0.004501571150257305,0.020293529616628277,-6.863677574903392,-6.314830496291742,-0.9628514456699228,0.0006382732176880997,9.018285245736652e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.172,1.0,0.00016946661199547066,8.828230645417634e-07,-0.32531315977282244,0.043480569448867724,0.16,-0.32531315977282244,0.043480569448867724,0.16,-0.32542312172396787,0.04353544274250809,0.1598833114250384,-0.4822307886777362,-1.5233243911026473,1.6526022172507218,-1.7000740953387432,-1.570797222135309,2.6593618647062187,-0.0039097995889591465,0.16149758100341924,-0.16964384419912984,0.00814834174626818,-6.583727598972189e-06,-0.003909799587874245,-0.48221619052438386,-1.523327100990471,1.6525980144529229,-1.7000691369061436,-1.570786588726451,2.6593764628575034,-0.004080085776180615,0.1613835473411173,-0.16948395460053944,0.008100195268331929,4.693614128233558e-06,-0.00408008577313492,0.02035064309003339,-6.8713773357842935,-6.314843477974093,-0.9628494140054603,0.0006383605728395373,9.009608938421479e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.176,1.0,0.00016984819306206233,8.739756523737697e-07,-0.32545242375411115,0.043559344582446084,0.16,-0.32545242375411115,0.043559344582446084,0.16,-0.32556285956197495,0.043613238024899574,0.15988274882564157,-0.48224539540700917,-1.5226779495807787,1.6519228562502375,-1.7000411739754544,-1.57079721379753,2.659347257976944,-0.0034891519021824735,0.1616958243689712,-0.16997499499197163,0.008281252118766166,-6.591545009807964e-06,-0.003489151901101673,-0.4822308274495786,-1.5226807706866332,1.6519187517727616,-1.700036205361017,-1.5707865701258106,2.659361825932321,-0.003659231298693458,0.16158257595944245,-0.16981567004033993,0.008232886281668694,4.650160099073897e-06,-0.0036592312956277373,0.020407535984871022,-6.879086466717566,-6.314856841139172,-0.9628473833920441,0.0006384412305333712,9.019082155816456e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.18,1.0,0.00017023331021290397,8.658074764212611e-07,-0.3255919391023661,0.04363767366871654,0.16,-0.3255919391023661,0.04363767366871654,0.16,-0.3257028457766554,0.043690582843243904,0.15988218782424996,-0.4822583211399706,-1.5220307199918905,1.6512421746843604,-1.700007720109906,-1.5707972054690633,2.6593343322439815,-0.0030691410421646425,0.16189212189199634,-0.17030455888243873,0.008414521422012336,-6.5992987926492265e-06,-0.003069141041087054,-0.48224378349636904,-1.5220336520530835,1.651238168572226,-1.7000027416086478,-1.5707865516988748,2.6593488698855428,-0.0032390116975999196,0.16177965838741404,-0.1701458001339247,0.008365938092300955,4.606733942262257e-06,-0.003239011694514682,0.020464207852749203,-6.886804872314922,-6.314870586686555,-0.9628453538477029,0.0006385152011679893,9.001792374279075e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.184000000000001,1.0,0.0001706219527635864,8.585965806775317e-07,-0.32573170438895144,0.04371555590558997,0.16,-0.32573170438895144,0.04371555590558997,0.16,-0.32584307891577197,0.04376747643191798,0.15988162844731024,-0.48226956843344404,-1.5213827101137025,1.6505601789088606,-1.6999737323201587,-1.5707971971501553,2.6593230849505067,-0.002649770929940054,0.1620864756049643,-0.17063253244166873,0.008548144194609824,-6.6069888011858745e-06,-0.0026497709288668433,-0.4822550612200124,-1.5213857528665096,1.6505562712064368,-1.6999687442276572,-1.5707865334455267,2.659337592161912,-0.0028194309108312025,0.1619747966434931,-0.17047434144726537,0.008499345247646103,4.5633370630122e-06,-0.0028194309077265844,0.02052065824608039,-6.894532457258163,-6.314884715494514,-0.9628433253904279,0.0006385824951807603,9.003231119709795e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.188,1.0,0.00017101410927400183,8.51324609344371e-07,-0.3258717181826717,0.04379299049555289,0.16,-0.3258717181826717,0.04379299049555289,0.16,-0.32598355752469016,0.04384391803002453,0.1598810707210974,-0.48227913985984194,-1.5207339277157461,1.6498768752931914,-1.699939209206143,-1.5707971888410504,2.659313513524108,-0.0022310454478999676,0.1622788875638902,-0.17095891225425386,0.008682114965075972,-6.614614889892705e-06,-0.0022310454468311386,-0.4822646631913629,-1.5207370808954304,1.6498730660441976,-1.6999342118185177,-1.5707865153656433,2.6593279901905738,-0.0024004928376274567,0.16216799276982527,-0.1708012905597843,0.008633102284892731,4.519970857920756e-06,-0.0024004928345039015,0.020576886718056915,-6.902269126300355,-6.314899228420006,-0.9628412980381875,0.0006386431230493763,8.990713456249907e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.192,1.0,0.0001714097675582181,8.41882639636156e-07,-0.32601197904978696,0.04386997664567581,0.16,-0.32601197904978696,0.04386997664567581,0.16,-0.32612428014639416,0.04391990688139754,0.15988051467171258,-0.4822870380070114,-1.5200843805592725,1.6491922702204327,-1.699904149389699,-1.5707971805419905,2.659305615376937,-0.001812968439950835,0.16246935984801483,-0.1712836949182591,0.008816428252168003,-6.622176911078718e-06,-0.0018129684388889268,-0.4822725919967177,-1.5200876439001028,1.64918855946794,-1.6998991430035923,-1.5707864974590964,2.6593200613852317,-0.001982201338695584,0.16235924883192213,-0.17112664406436734,0.008767203731332822,4.476636714655746e-06,-0.0019822013355533276,0.020632892822655655,-6.910014784267156,-6.3149141262985715,-0.9628392718089116,0.000638697095290144,8.993275101516166e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.196,1.0,0.00017180891469423113,8.333999785250406e-07,-0.3261524855540271,0.04394651356762122,0.16,-0.3261524855540271,0.04394651356762122,0.16,-0.3262652453215023,0.04399544223460763,0.1598799603250826,-0.48229326547808044,-1.5194340763971594,1.6485063700872395,-1.6998685515146146,-1.570797172253216,2.659299387905867,-0.0013955437116737724,0.16265789455949076,-0.17160687704523056,0.008951078565215322,-6.629674717549798e-06,-0.0013955437106167466,-0.48227885023766315,-1.5194374496324294,1.6485027578736706,-1.6998635364271737,-1.5707864797257522,2.6593138031442987,-0.001564560236368617,0.16254856691834207,-0.17145039856737515,0.008901644104691431,4.433336012081026e-06,-0.0015645602332080542,0.020688676114662498,-6.917769336058322,-6.31492940994433,-0.9628372467205063,0.000638744422457073,8.982883213728474e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.200000000000001,1.0,0.00017221153703464217,8.250992417280388e-07,-0.3262932362566069,0.04402260047765175,0.16,-0.3262932362566069,0.04402260047765175,0.16,-0.3264064515882838,0.04407052334296869,0.1598794077069588,-0.48229782489130557,-1.5187830229738213,1.6478191813037864,-1.699832414246663,-1.5707971639749643,2.6592948284926403,-0.0009787750304869622,0.16284449382306138,-0.17192845526020853,0.009086060404445736,-6.637108161799937e-06,-0.0009787750294353585,-0.4822834405309222,-1.5187865058358678,1.647815667670916,-1.69982739075552,-1.5707864621654717,2.6593092128510523,-0.0011475733147651838,0.1627359491403766,-0.1717725506886573,0.009036417913455224,4.390070119877691e-06,-0.0011475733115862484,0.020744236149627265,-6.925532686648691,-6.314945080149896,-0.9628352227908417,0.0006387851151428383,8.993700451163039e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.204,1.0,0.00017261762021706956,8.175293638912192e-07,-0.3264342297162402,0.04409823659663801,0.16,-0.3264342297162402,0.04409823659663801,0.16,-0.32654789748267476,0.04414514946454191,0.15987885684291628,-0.4823007188799191,-1.5181312280251187,1.647130710293714,-1.6997957362736371,-1.5707971557074725,2.659291934504026,-0.000562666125805708,0.16302915978575214,-0.1722484262017399,0.009221368261315397,-6.644477099059491e-06,-0.0005626661247585432,-0.48228636550820203,-1.5181348202453409,1.6471272952826697,-1.6997907046768912,-1.5707864447781101,2.659306287873785,-0.0007312443199515193,0.16292139763173208,-0.17209309706156078,0.009171519657198727,4.346840399013095e-06,-0.0007312443167546386,0.020799572483931054,-6.933304741089871,-6.314961137686358,-0.9628332000377607,0.0006388191839761685,8.980028993270317e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.208,1.0,0.0001730271491748617,8.09888734918926e-07,-0.32657546448915525,0.044173421150066866,0.16,-0.32657546448915525,0.044173421150066866,0.16,-0.3266895815382938,0.044219319862142455,0.1598783077583521,-0.4823019500919778,-1.5174786992782707,1.6464409634940755,-1.6997585163053848,-1.5707971474509739,2.6592907032919655,-0.00014722068920740782,0.16321189461654986,-0.1725667865218852,0.009356996618829322,-6.6517813810305894e-06,-0.0001472206881656893,-0.48228762781604245,-1.517482400587148,1.646437647145338,-1.6997534769015836,-1.5707864275635173,2.6593050255659576,-0.0003155769601033262,0.16310491454821785,-0.1724120343329426,0.009306943826909057,4.3036482011244685e-06,-0.0003155769568886455,0.020854684674725715,-6.941085404511183,-6.314977583303212,-0.9628311784790748,0.0006388466396227182,8.98085654235741e-15,28.0,28.0,14.0,6.0,6.0,6.0
9.212,1.0,0.00017344010814673115,8.013444936125941e-07,-0.32671693912910926,0.04424815336804914,0.16,-0.32671693912910926,0.04424815336804914,0.16,-0.32683150228645813,0.044293033803344324,0.1598777604784862,-0.48230152119021186,-1.5168254444517675,1.6457499473552817,-1.6997207530738414,-1.5707971392057007,2.65929113219373,0.000267557625405628,0.16339270050609517,-0.1728835328862309,0.00949293995186391,-6.659020862230633e-06,0.00026755762644373735,-0.48228723011566516,-1.5168292545788782,1.6457467297086852,-1.6997157061619623,-1.570786410521538,2.659305423266348,9.942509433055638e-05,0.16328650206743295,-0.17272935916317939,0.00944268490530857,4.260494868750296e-06,9.942509756279849e-05,0.020909572279963828,-6.948874582121113,-6.314994417728333,-0.9628291581325658,0.0006388674927837354,8.972246869129225e-15,28.0,28.0,14.0,6.0,6.0,6.0
