t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
6.411200955730046,1.0,0.2556494963346054,0.6823318606210956,-0.32976861014374426,-0.045724073139695155,0.16,-0.32976861014374426,-0.045724073139695155,0.16,-0.46657152693589965,-0.014337903155443501,0.37367389935838136,-0.30404502550234014,-1.2222569624530237,0.6275501251220703,-1.539647404347555,-1.3722189108477991,3.236185073852539,-0.17914979159832,-0.22190949320793152,-0.45705437660217285,0.6139279007911682,0.2661456763744354,-0.33920150995254517,-0.37108484663965347,-1.3295837938361286,0.43881832714653357,-1.25994327370504,-1.2741622475777719,3.057639233862142,0.009505911972602287,-0.2233820595874681,-0.15773860645478735,0.48,-0.02932239280352656,-0.48,0.5458692992905151,-5.2215941380732955,-2.664942270485494,-0.1510879152738952,0.007194021231026002,-0.003513062106427971,28.0,28.0,14.0,6.0,6.0,6.0
6.416166304743265,1.0,0.256316649478695,0.682252337410471,-0.3295871414516036,-0.045643347882064506,0.16,-0.3295871414516036,-0.045643347882064506,0.16,-0.4657135131006574,-0.014383739645654888,0.37492015409112767,-0.30549556413759404,-1.2240679899798792,0.6239767074584961,-1.5346711317645472,-1.3701332251178187,3.233428955078125,-0.17542988061904907,-0.22415295243263245,-0.44876131415367126,0.6134485006332397,0.2551921010017395,-0.34509775042533875,-0.3710408456830764,-1.3304753584668874,0.4381943272708667,-1.25802327370504,-1.2742880536704726,3.055719233862142,0.01100023914426623,-0.22289115768972337,-0.15599996891672038,0.48,-0.0314515231752106,-0.48,0.5349146278678479,-5.138142993095569,-2.6329146381606794,-0.14892436378354135,0.007158943595460911,-0.0034720773196400424,28.0,28.0,14.0,6.0,6.0,6.0
6.420166304743264,1.0,0.25638620932680556,0.682252337410471,-0.32944118750140106,-0.04557779315244928,0.16,-0.32944118750140106,-0.04557779315244928,0.16,-0.4657135131006574,-0.014383739645654888,0.37492015409112767,-0.30549556413759404,-1.2240679899798792,0.6239767074584961,-1.5346711317645472,-1.3701332251178187,3.233428955078125,-0.17542988061904907,-0.22415295243263245,-0.44876131415367126,0.6134485006332397,0.2551921010017395,-0.34509775042533875,-0.37099146203616434,-1.3313655211233348,0.43757686467234297,-1.2561032737050402,-1.274421865293371,3.053799233862142,0.012345911728009189,-0.22254066411185236,-0.15436564963093743,0.48,-0.03345290572459359,-0.48,0.5326889342339676,-5.1438920193327204,-2.634258818943227,-0.1490255651797796,0.007062677213473152,-0.0034720773196400454,28.0,28.0,14.0,6.0,6.0,6.0
6.424694722751968,1.0,0.2564648524921518,0.682252337410471,-0.3292762065320069,-0.04550301511214359,0.16,-0.3292762065320069,-0.04550301511214359,0.16,-0.4657135131006574,-0.014383739645654888,0.37492015409112767,-0.30549556413759404,-1.2240679899798792,0.6239767074584961,-1.5346711317645472,-1.3701332251178187,3.233428955078125,-0.17542988061904907,-0.22415295243263245,-0.44876131415367126,0.6134485006332397,0.2551921010017395,-0.34509775042533875,-0.3709372864063621,-1.33225486701386,0.4369655471143338,-1.2541832737050402,-1.2745632021146551,3.0518792338621417,0.013543907450560957,-0.2223364726313112,-0.15282938950230146,0.48,-0.035334205321013605,-0.48,0.5301493324229382,-5.1503723710078635,-2.6357741328148556,-0.14913946223724273,0.006953390195298954,-0.003472077319640048,28.0,28.0,14.0,6.0,6.0,6.0
6.428694722751968,1.0,0.2571465713126574,0.6822781651772616,-0.32913070323788707,-0.04543646611098694,0.16,-0.32913070323788707,-0.04543646611098694,0.16,-0.46486051456427924,-0.014448530973463769,0.3761978846591017,-0.3068741003619593,-1.2258904615985315,0.6203789710998535,-1.5298264662372034,-1.3681190649615687,3.230696678161621,-0.17393425107002258,-0.22422964870929718,-0.4476108253002167,0.6123939156532288,0.2550243139266968,-0.3575853109359741,-0.37087732142373137,-1.333142138186668,0.43636028201173305,-1.2522632737050403,-1.2747116528913198,3.0499592338621415,0.014991245657677645,-0.22181779320197373,-0.15131627565017639,0.48,-0.03711269416615098,-0.48,0.5271368323915545,-5.061582383305888,-2.5971829639542263,-0.1451635719965262,0.00663275679676285,-0.00341837298676382,28.0,28.0,14.0,6.0,6.0,6.0
6.433699252767835,1.0,0.2572324517330546,0.6822781651772616,-0.32894896045389704,-0.04535254936636321,0.16,-0.32894896045389704,-0.04535254936636321,0.16,-0.46486051456427924,-0.014448530973463769,0.3761978846591017,-0.3068741003619593,-1.2258904615985315,0.6203789710998535,-1.5298264662372034,-1.3681190649615687,3.230696678161621,-0.17393425107002258,-0.22422964870929718,-0.4476108253002167,0.6123939156532288,0.2550243139266968,-0.3575853109359741,-0.3708122128766166,-1.3340280101202793,0.43576070621721635,-1.2503432737050404,-1.274866790786042,3.0480392338621414,0.01627713677869909,-0.22146798340283103,-0.1498939486291788,0.48,-0.038784473680580106,-0.48,0.5242947484120796,-5.068684919996109,-2.5988520568864404,-0.14528776359119133,0.006511338628560719,-0.0034183729867638254,28.0,28.0,14.0,6.0,6.0,6.0
6.4376992527678345,1.0,0.25789331713005287,0.6821446620649438,-0.3288039403248405,-0.045284953949927764,0.16,-0.3288039403248405,-0.045284953949927764,0.16,-0.46399940509940796,-0.014537535947440696,0.3774528583645454,-0.3082163969623011,-1.2276886145221155,0.6167697906494141,-1.5249102751361292,-1.3660934607135218,3.2277743816375732,-0.16724225878715515,-0.22980950772762299,-0.4471554160118103,0.6139279007911682,0.24699488282203674,-0.3635295033454895,-0.3707406817106158,-1.334911534170159,0.4351665876705278,-1.2484232737050405,-1.2750301416352037,3.0461192338621412,0.01788279150018899,-0.22088101246994515,-0.14852963667213667,0.48,-0.040837712290423094,-0.48,0.4931476610455465,-4.92607806866054,-2.5383483009613825,-0.13789301732833048,0.0058056138972584145,-0.0033655750837305637,28.0,28.0,14.0,6.0,6.0,6.0
6.442699034755697,1.0,0.25797809527187465,0.6821446620649438,-0.3286229784436169,-0.04519981138653049,0.16,-0.3286229784436169,-0.04519981138653049,0.16,-0.46399940509940796,-0.014537535947440696,0.3774528583645454,-0.3082163969623011,-1.2276886145221155,0.6167697906494141,-1.5249102751361292,-1.3660934607135218,3.2277743816375732,-0.16724225878715515,-0.22980950772762299,-0.4471554160118103,0.6139279007911682,0.24699488282203674,-0.3635295033454895,-0.3706634139969302,-1.3357933988224455,0.4345775989367977,-1.2465032737050405,-1.2752012126615384,3.044199233862141,0.01931692842140231,-0.22046616307161512,-0.14724718343251708,0.48,-0.0427677565836755,-0.48,0.4902718896849198,-4.9331135405687645,-2.540010032718768,-0.13801540517835764,0.00568365663416328,-0.0033655750837305676,28.0,28.0,14.0,6.0,6.0,6.0
6.446699034755697,1.0,0.2580458212950457,0.6821446620649438,-0.32847844874428805,-0.04513117361146023,0.16,-0.32847844874428805,-0.04513117361146023,0.16,-0.46399940509940796,-0.014537535947440696,0.3774528583645454,-0.3082163969623011,-1.2276886145221155,0.6167697906494141,-1.5249102751361292,-1.3660934607135218,3.2277743816375732,-0.16724225878715515,-0.22980950772762299,-0.4471554160118103,0.6139279007911682,0.24699488282203674,-0.3635295033454895,-0.3705809950480236,-1.3366741404521807,0.4339934322272486,-1.2445832737050406,-1.2753795406544157,3.042279233862141,0.020604737226647653,-0.22018540743380263,-0.14604167738727467,0.48,-0.044581998219332765,-0.48,0.4879528489137891,-4.938715404918859,-2.5413332959051065,-0.13811268191059345,0.005585810306006932,-0.003365575083730571,28.0,28.0,14.0,6.0,6.0,6.0
6.451800924767853,1.0,0.25876969622640245,0.6821728817171081,-0.32829442508932993,-0.04504295747169907,0.16,-0.32829442508932993,-0.04504295747169907,0.16,-0.46310983496102553,-0.014612304774325015,0.3787705106330447,-0.30957061449159795,-1.2296069304095667,0.6131362915039062,-1.5200417677508753,-1.3641632238971155,3.2248752117156982,-0.16595755517482758,-0.23249396681785583,-0.44267332553863525,0.6150544285774231,0.24208135902881622,-0.3671487271785736,-0.37049251390049753,-1.337552743937967,0.4334148739221432,-1.2426632737050407,-1.2755658694415535,3.040359233862141,0.022120286881523343,-0.2196508714466246,-0.1446395762763563,0.48,-0.04658219678444382,-0.48,0.4823307142448738,-4.840544513255203,-2.5003986554134077,-0.1342306760072529,0.00546544530674109,-0.0033302237480807755,28.0,28.0,14.0,6.0,6.0,6.0
6.4558009247678525,1.0,0.25883657746379735,0.6821728817171081,-0.32815039900386367,-0.04497326913078079,0.16,-0.32815039900386367,-0.04497326913078079,0.16,-0.46310983496102553,-0.014612304774325015,0.3787705106330447,-0.30957061449159795,-1.2296069304095667,0.6131362915039062,-1.5200417677508753,-1.3641632238971155,3.2248752117156982,-0.16595755517482758,-0.23249396681785583,-0.44267332553863525,0.6150544285774231,0.24208135902881622,-0.3671487271785736,-0.3703985775338957,-1.33842977213336,0.4328415875172148,-1.2407432737050408,-1.275759718975296,3.0384392338621407,0.023484091650454696,-0.21925704884821817,-0.14332160123209303,0.48,-0.04846238343564822,-0.48,0.47998307606147544,-4.846097297184669,-2.501716725294603,-0.1343265526172398,0.005367061397595296,-0.003330223748080775,28.0,28.0,14.0,6.0,6.0,6.0
6.460211797760446,1.0,0.25891022537977976,0.6821728817171081,-0.3279918382629794,-0.044895888642025365,0.16,-0.3279918382629794,-0.044895888642025365,0.16,-0.46310983496102553,-0.014612304774325015,0.3787705106330447,-0.30957061449159795,-1.2296069304095667,0.6131362915039062,-1.5200417677508753,-1.3641632238971155,3.2248752117156982,-0.16595755517482758,-0.23249396681785583,-0.44267332553863525,0.6150544285774231,0.24208135902881622,-0.3671487271785736,-0.37029978204019387,-1.3393057974000495,0.43227325669845285,-1.2388232737050409,-1.2759606380108472,3.0365192338621405,0.02469887342545893,-0.21900631667236578,-0.14208270469048556,0.48,-0.05022975888778035,-0.48,0.4773755352522211,-4.852192563831137,-2.503163711685235,-0.13443161392133907,0.005258291048934563,-0.003330223748080774,28.0,28.0,14.0,6.0,6.0,6.0
6.464211797760446,1.0,0.2595536338091929,0.681983667816436,-0.3278482843462081,-0.04482523277790706,0.16,-0.3278482843462081,-0.04482523277790706,0.16,-0.4622138808925773,-0.014721445212252984,0.3800175839847736,-0.31086522737611944,-1.2314894835101526,0.6096110343933105,-1.5151012579547327,-1.3622215429889124,3.221893072128296,-0.16120220720767975,-0.23414300382137299,-0.43962931632995605,0.6264873743057251,0.2371438592672348,-0.37776675820350647,-0.3701949419960822,-1.340179597461077,0.43171031469289745,-1.236903273705041,-1.276169387378041,3.0345992338621404,0.02621001102791913,-0.21845001525690394,-0.1407355013888538,0.48,-0.052187341798479434,-0.48,0.4599643488201413,-4.756715054280437,-2.465848767935865,-0.13227300023301414,0.004806833309472021,-0.0032763895164076096,28.0,28.0,14.0,6.0,6.0,6.0
6.4693148757618575,1.0,0.25963780652555374,0.681983667816436,-0.3276654721226107,-0.04473442594349592,0.16,-0.3276654721226107,-0.04473442594349592,0.16,-0.4622138808925773,-0.014721445212252984,0.3800175839847736,-0.31086522737611944,-1.2314894835101526,0.6096110343933105,-1.5151012579547327,-1.3622215429889124,3.221893072128296,-0.16120220720767975,-0.23414300382137299,-0.43962931632995605,0.6264873743057251,0.2371438592672348,-0.37776675820350647,-0.3700847335943924,-1.3410518557432392,0.4311524381717562,-1.234983273705041,-1.2763854972569793,3.0326792338621402,0.027552100422449207,-0.2180645705405077,-0.13946913028531993,0.48,-0.05402746973453658,-0.48,0.4569136455829404,-4.763703584076838,-2.4675153740981957,-0.13239264875048506,0.0046803661942457706,-0.0032763895164076087,28.0,28.0,14.0,6.0,6.0,6.0
6.473314875761857,1.0,0.2597036826214292,0.681983667816436,-0.32752243655658614,-0.04466272653619914,0.16,-0.32752243655658614,-0.04466272653619914,0.16,-0.4622138808925773,-0.014721445212252984,0.3800175839847736,-0.31086522737611944,-1.2314894835101526,0.6096110343933105,-1.5151012579547327,-1.3622215429889124,3.221893072128296,-0.16120220720767975,-0.23414300382137299,-0.43962931632995605,0.6264873743057251,0.2371438592672348,-0.37776675820350647,-0.3699697252125087,-1.3419230944468048,0.4305993232059642,-1.233063273705041,-1.276608526016957,3.03075923386214,0.02875209547092889,-0.21780967589138772,-0.1382787414479981,0.48,-0.055757189994430294,-0.48,0.4545040956254644,-4.769153816002705,-2.4688152752928407,-0.13248577703168252,0.004580964637967637,-0.003276389516407608,28.0,28.0,14.0,6.0,6.0,6.0
6.478223233770691,1.0,0.2603731421447553,0.6817691990563701,-0.32734723377512637,-0.04457412009632075,0.16,-0.32734723377512637,-0.04457412009632075,0.16,-0.4613063850579684,-0.014822953133153152,0.3812780761897647,-0.3121116797076624,-1.2333958784686487,0.6060733795166016,-1.5102084318744105,-1.3604477087603968,3.2187910079956055,-0.15617842972278595,-0.23665489256381989,-0.4388863146305084,0.6044843196868896,0.23340477049350739,-0.3844779133796692,-0.36984881108641265,-1.34279234318694,0.4300508624226084,-1.2311432737050412,-1.2768389559064177,3.02883923386214,0.030228531524012472,-0.21731218503381713,-0.1371151958389487,0.48,-0.05760747236515403,-0.48,0.4314136330608194,-4.638790707349838,-2.4093906441041657,-0.12320883641633296,0.0037917820797111618,-0.003214765596725009,28.0,28.0,14.0,6.0,6.0,6.0
6.48222323377069,1.0,0.26043819976259813,0.6817691990563701,-0.32720471281631625,-0.04450140314881526,0.16,-0.32720471281631625,-0.04450140314881526,0.16,-0.4613063850579684,-0.014822953133153152,0.3812780761897647,-0.3121116797076624,-1.2333958784686487,0.6060733795166016,-1.5102084318744105,-1.3604477087603968,3.2187910079956055,-0.15617842972278595,-0.23665489256381989,-0.4388863146305084,0.6044843196868896,0.23340477049350739,-0.3844779133796692,-0.3697225938699013,-1.343660148530313,0.42950677657074265,-1.2292232737050413,-1.2770763428575922,3.02691923386214,0.031554304127830446,-0.21695133584328274,-0.1360214629664423,0.48,-0.05934673779363435,-0.48,0.4289769014269026,-4.644190937006287,-2.4106857104755783,-0.1233007565501818,0.0036918909795866234,-0.00321476559672501,28.0,28.0,14.0,6.0,6.0,6.0
6.486670913766482,1.0,0.26051043286677417,0.6817691990563701,-0.327046515048419,-0.04442001270348247,0.16,-0.327046515048419,-0.04442001270348247,0.16,-0.4613063850579684,-0.014822953133153152,0.3812780761897647,-0.3121116797076624,-1.2333958784686487,0.6060733795166016,-1.5102084318744105,-1.3604477087603968,3.2187910079956055,-0.15617842972278595,-0.23665489256381989,-0.4388863146305084,0.6044843196868896,0.23340477049350739,-0.3844779133796692,-0.3695916683820464,-1.3445270706431616,0.4289668031544775,-1.2273032737050413,-1.2773202694467778,3.0249992338621396,0.032731371963725,-0.2167305282121229,-0.13499335406628626,0.48,-0.060981647296405844,-0.48,0.4262487130957588,-4.650166717842745,-2.412118964976541,-0.12340228146067911,0.0035805441697467355,-0.0032147655967250124,28.0,28.0,14.0,6.0,6.0,6.0
6.490670913766482,1.0,0.2611137314782323,0.6814556660376638,-0.3269044887721029,-0.04434633424672302,0.16,-0.3269044887721029,-0.04434633424672302,0.16,-0.460376517685982,-0.014951288797578441,0.3824893920328377,-0.3133938948260706,-1.2353623549090784,0.6027045249938965,-1.5052197615252894,-1.3585174719439905,3.21570086479187,-0.15468278527259827,-0.2346990704536438,-0.4326305389404297,0.6203993558883667,0.22952188551425934,-0.3869466781616211,-0.36945494176135085,-1.3453916583071426,0.42843219681384254,-1.2253832737050414,-1.2775712751880888,3.0230792338621395,0.03418165517388252,-0.2161469159952277,-0.13365158515873488,0.48,-0.06275143532776593,-0.48,0.4292944491157819,-4.601656406470582,-2.396906226123477,-0.12580711160601032,0.003623459010594604,-0.0031878512981627894,28.0,28.0,14.0,6.0,6.0,6.0
6.495766866742744,1.0,0.2611954720095387,0.6814556660376638,-0.3267238917290307,-0.04425181107884871,0.16,-0.3267238917290307,-0.04425181107884871,0.16,-0.460376517685982,-0.014951288797578441,0.3824893920328377,-0.3133938948260706,-1.2353623549090784,0.6027045249938965,-1.5052197615252894,-1.3585174719439905,3.21570086479187,-0.15468278527259827,-0.2346990704536438,-0.4326305389404297,0.6203993558883667,0.22952188551425934,-0.3869466781616211,-0.36931308163244714,-1.34625459133219,0.42790263552429997,-1.2234632737050415,-1.2778289353323977,3.0211592338621394,0.035465032225926445,-0.21573325626183293,-0.13239032238563656,0.48,-0.06441503607724441,-0.48,0.426135838083294,-4.608438315449546,-2.398539175699114,-0.12592128495808563,0.0034952475432006858,-0.0031878512981627885,28.0,28.0,14.0,6.0,6.0,6.0
6.4997668667427435,1.0,0.26177460336205005,0.6810031972551058,-0.3265824053488249,-0.04417710109042075,0.16,-0.3265824053488249,-0.04417710109042075,0.16,-0.4594492858287187,-0.015093615499506711,0.3836660141880821,-0.31459266344179326,-1.2372568289386194,0.5993103981018066,-1.5002082029925745,-1.3567073980914515,3.2125160694122314,-0.15136556327342987,-0.2394927591085434,-0.4274054169654846,0.6230119466781616,0.22168420255184174,-0.3941851556301117,-0.36916496220271855,-1.3471149073278794,0.42737907061205826,-1.2215432737050416,-1.2780947316594358,3.019239233862139,0.03702985743215321,-0.21507899892236615,-0.13089122806042744,0.48,-0.06644908175949925,-0.48,0.4110115494472959,-4.49212052326227,-2.3511009351644137,-0.12152842536882158,0.003242272024523374,-0.0031377446508135407,28.0,28.0,14.0,6.0,6.0,6.0
6.504723904749722,1.0,0.2618531367821974,0.6810031972551058,-0.32640739988762374,-0.04408388843940046,0.16,-0.32640739988762374,-0.04408388843940046,0.16,-0.4594492858287187,-0.015093615499506711,0.3836660141880821,-0.31459266344179326,-1.2372568289386194,0.5993103981018066,-1.5002082029925745,-1.3567073980914515,3.2125160694122314,-0.15136556327342987,-0.2394927591085434,-0.4274054169654846,0.6230119466781616,0.22168420255184174,-0.3941851556301117,-0.36901127238371517,-1.3479732852436759,0.42686114229447936,-1.2196232737050416,-1.278368175998239,3.017319233862139,0.038422454750845894,-0.2145944789491303,-0.12948207939473086,0.48,-0.06836108470081878,-0.48,0.40790587426087105,-4.498652443617092,-2.3526809620767364,-0.12163761647696691,0.003116944636178884,-0.003137744650813542,28.0,28.0,14.0,6.0,6.0,6.0
6.508723904749721,1.0,0.26191640701477775,0.6810031972551058,-0.32626645247938385,-0.04400816653857165,0.16,-0.32626645247938385,-0.04400816653857165,0.16,-0.4594492858287187,-0.015093615499506711,0.3836660141880821,-0.31459266344179326,-1.2372568289386194,0.5993103981018066,-1.5002082029925745,-1.3567073980914515,3.2125160694122314,-0.15136556327342987,-0.2394927591085434,-0.4274054169654846,0.6230119466781616,0.22168420255184174,-0.3941851556301117,-0.36885259974851875,-1.3488302611450989,0.42634851237588345,-1.2177032737050417,-1.2786488094681017,3.015399233862139,0.03966815879910729,-0.21424397535574966,-0.12815747964897609,0.48,-0.07015836746565915,-0.48,0.4053821511539414,-4.503895271401376,-2.3539493191915217,-0.12172506566646846,0.0030155572783102796,-0.003137744650813543,28.0,28.0,14.0,6.0,6.0,6.0
