t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
13.06,1.0,0.013628101959643741,2.5270541817791124e-06,0.37396911430712154,-0.042689495078347954,0.35,0.37396911430712154,-0.042689495078347954,0.35,0.3644046345289884,-0.04273836148717311,0.34029209076730643,-0.42789543328083657,-1.3511868226879389,1.1981122982410104,-1.4177197643787465,-1.5707978415939625,2.71369722010397,-0.021937332789229855,0.1292010111519032,-0.1273483748010896,-0.0018459905234539675,-4.826583295759432e-06,-0.021937332783989332,-0.42787915293179246,-1.3511771247164313,1.198094918202625,-1.417720053540537,-1.5707906668540044,2.713713500440204,-0.02209868490574008,0.12901171129054315,-0.12704510383973316,-0.0019760758663146688,7.114870527864571e-06,-0.022098684915994107,0.020763300885100866,-8.850216660471052,-6.299211499098289,-0.9635685146596757,0.0006843674810391628,2.309689926439261e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.064,1.0,0.013668273640936996,2.5233610702461066e-06,0.3741058537362518,-0.04277257520037359,0.35,0.3741058537362518,-0.04277257520037359,0.35,0.36451341832493617,-0.04282081713843369,0.34026323668159264,-0.4279821645786286,-1.3506690384308662,1.1976012126137747,-1.417726464312386,-1.5707978364312176,2.713610488806157,-0.02152534248396539,0.12960792017893397,-0.12804842516267625,-0.0015528185609738245,-4.841363283479245e-06,-0.021525342478711535,-0.42796589968637194,-1.3506594481451875,1.197583936799643,-1.417726786512168,-1.5707906385007082,2.7136267536855843,-0.021686688644868574,0.12941914281094277,-0.12774535074551335,-0.0016832429077693473,7.0883240135514245e-06,-0.02168668865497924,0.02082839838351784,-8.856267545108526,-6.299231355770758,-0.9635683189930847,0.0006847942855258439,2.3238362995026597e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.068,1.0,0.01370830828185099,2.518604826784394e-06,0.37424285832121357,-0.04285521733160294,0.35,0.37424285832121357,-0.04285521733160294,0.35,0.3646225637536137,-0.0429028292451439,0.34023447996834977,-0.4280672484451524,-1.3501496302280365,1.1970873287871588,-1.4177319899827094,-1.5707978312609803,2.7135254049396123,-0.02111355293101339,0.13001340111428003,-0.12874776462855766,-0.0012589294174465758,-4.856104160802527e-06,-0.021113552925747396,-0.42805099924846074,-1.350140147557586,1.197070157247927,-1.4177323452813277,-1.5707906102538054,2.7135416541234556,-0.021274890522192533,0.1298251469003267,-0.12844488792903075,-0.0013896922899329302,7.061725688704395e-06,-0.021274890532159887,0.02089326962934616,-8.862335350018533,-6.29925020919167,-0.9635681166688912,0.0006852134049646344,2.3381328213672065e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.072000000000001,1.0,0.013748205473053682,2.5149875975634106e-06,0.3743801266590811,-0.042937420625781327,0.35,0.3743801266590811,-0.042937420625781327,0.35,0.3647320696769748,-0.04298439697649432,0.3402058209419162,-0.4281506856980952,-1.3496286037925218,1.196570649611711,-1.4177363385270807,-1.5707978260834574,2.713441967686648,-0.02070197008300375,0.13041745353130724,-0.12944639030195168,-0.0009643255628807812,-4.870805858602434e-06,-0.02070197007772667,-0.4281344524344642,-1.349619228665118,1.1965535823979685,-1.4177367269872174,-1.570790582113499,2.713458200937413,-0.020863296500859035,0.1302297231170008,-0.12914371248960724,-0.001095426472410378,7.035076599313065e-06,-0.020863296510683117,0.02095791390405875,-8.86841999802601,-6.29926805709711,-0.9635679076899355,0.0006856248437043607,2.352703916728102e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.076,1.0,0.013787964806642631,2.51039239502225e-06,0.3745176573442277,-0.04301918424114765,0.35,0.3745176573442277,-0.04301918424114765,0.35,0.36484193495327677,-0.0430655195064201,0.340177259915601,-0.42823247717888185,-1.3491059648390207,1.196051177949547,-1.4177395070928052,-1.5707978208988553,2.713360176205841,-0.020290599863408015,0.13082007703583443,-0.1301442992943791,-0.0006690094914395032,-4.885468307461855e-06,-0.020290599858118114,-0.4282162600845238,-1.349096697180911,1.196034215111829,-1.4177399287789736,-1.570790554079988,2.713376393287315,-0.02045191251490345,0.13063287105177396,-0.12984182153485482,-0.0008004479390168815,7.008377790287368e-06,-0.02045191252458433,0.021022330491805536,-8.874521411911502,-6.299284897210629,-0.9635676920590501,0.0006860286061928416,2.3666106080916747e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.08,1.0,0.013827585876150822,2.506763315389324e-06,0.37465544896834047,-0.04310050734044326,0.35,0.37465544896834047,-0.04310050734044326,0.35,0.3649521584370904,-0.04314619601360787,0.34014879720168023,-0.4283126237525586,-1.3485817190837284,1.1955289166743173,-1.4177414928372272,-1.5707978157073808,2.7132800296321427,-0.01987944816649135,0.1312212712659656,-0.13084148872567725,-0.00037298372125316523,-4.900091437270843e-06,-0.019879448161189625,-0.42829642306240057,-1.3485725588196,1.1955120582631062,-1.417741947815764,-1.5707905261534667,2.7132962303094,-0.020040744469199373,0.1310345903277875,-0.1305392121806911,-0.000504759197591165,6.981630305455337e-06,-0.020040744478737164,0.02108651867940984,-8.88063951441275,-6.299300727243146,-0.9635674697790646,0.0006864246969760317,2.38050027112064e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.084,1.0,0.013867068276548144,2.5025966767577034e-06,0.3747935001204343,-0.043181389090920314,0.35,0.3747935001204343,-0.043181389090920314,0.35,0.36506273897931685,-0.04322642568150217,0.3401204331113922,-0.42839112630767573,-1.3480558722442073,1.1950038686711735,-1.4177422929278245,-1.5707978105092384,2.7132015270770045,-0.01946852085726492,0.13162103589191806,-0.13153795572401492,-7.625079423242296e-05,-4.914675173878548e-06,-0.019468520851949684,-0.4283749422553582,-1.3480468192971986,1.194987114736901,-1.4177427812668832,-1.5707904983341259,2.713217711116405,-0.01962979823941089,0.13143488060034192,-0.13123588155135205,-0.00020836277981036658,6.954835187368404e-06,-0.019629798248805466,0.021150477756380567,-8.886774228226349,-6.299315544892842,-0.963567240852803,0.0006868131206971914,2.3949225293463314e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.088000000000001,1.0,0.013906411604248273,2.4986008308802404e-06,0.3749318093868667,-0.04326182866435045,0.35,0.3749318093868667,-0.04326182866435045,0.35,0.36517367542719736,-0.04330620769831416,0.34009216795493263,-0.4284679857561708,-1.3475284300392605,1.1944760368367346,-1.4177419045423036,-1.5707978053046332,2.713124667628488,-0.01905782377144231,0.13201937061584484,-0.13223369742590668,0.00022118672411803358,-4.929219446785472e-06,-0.019057823766113247,-0.428451818574046,-1.3475194843309717,1.1944593874297833,-1.4177424263118472,-1.570790470622152,2.7131408347976804,-0.019219079671946807,0.13183374155672467,-0.13193182677940749,8.873875899842671e-05,6.927993477310449e-06,-0.019219079681198112,0.021214207014882806,-8.892925476009164,-6.299329347845035,-0.9635670052830828,0.0006871938820969531,2.4089128949232238e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.092,1.0,0.013945615457109834,2.4941534939900756e-06,0.37507037535135185,-0.043341825237033046,0.35,0.37507037535135185,-0.043341825237033046,0.35,0.3652849666243294,-0.04338554125702701,0.340064002041451,-0.4285432030332513,-1.3469993981888022,1.193945424079054,-1.4177403248686935,-1.5707978000937695,2.7130494503513867,-0.01864736271539674,0.13241627517166196,-0.1329287109762241,0.0005193262448881673,-4.94372418469204e-06,-0.01864736271005278,-0.4285270529523817,-1.3469905596393075,1.1939288792497602,-1.417740880140487,-1.570790443017727,2.7130656004193083,-0.018808594583917267,0.13223117291603462,-0.13262704500577266,0.00038654284004521804,6.901106215217968e-06,-0.018808594593025335,0.02127770574977738,-8.89909318038008,-6.2993421337721,-0.9635667630727195,0.0006875669860121246,2.4221770703417847e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.096,1.0,0.013984679434442827,2.490411593445786e-06,0.3752091965949756,-0.043421377989803944,0.35,0.3752091965949756,-0.043421377989803944,0.35,0.36539661141067814,-0.043464425555403606,0.3400359356790449,-0.42861677909727697,-1.346468782413734,1.1934120333175857,-1.4177375511054389,-1.570797794876851,2.71297587428734,-0.018237143466119984,0.13281174932486775,-0.13362299352820647,0.0008181651559492439,-4.958189313435797e-06,-0.018237143460761794,-0.42860064634743406,-1.3464600509415914,1.1933955931162412,-1.4177381399530418,-1.5707904155210293,2.71299200702422,-0.018398348763092504,0.132627174429007,-0.13332153337972158,0.0006850468612653717,6.874174439623114e-06,-0.018398348772057507,0.02134097325856534,-8.90527726392137,-6.299353900333344,-0.963566514224523,0.000687932437374854,2.4349541169632363e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.1,1.0,0.014023603137010275,2.485949606141817e-06,0.3753482716962096,-0.04350048610804364,0.35,0.3753482716962096,-0.04350048610804364,0.35,0.36550860862259144,-0.04354285979599375,0.34000796917475684,-0.4286887149296424,-1.3459365884358163,1.1928758674831519,-1.417733580461492,-1.5707977896540808,2.7129039384549536,-0.017827171771184955,0.13320579287237153,-0.1343165422434768,0.0011177008221483712,-4.972614759301903e-06,-0.01782717176581287,-0.4286725997393055,-1.3459279639580801,1.1928595319600057,-1.4177342029602518,-1.5707903881322325,2.7129200536323133,-0.017988347967863815,0.1330217458778361,-0.13401528905889795,0.0009842481975079695,6.8471991875131715e-06,-0.01798834797668573,0.02140400884143418,-8.911477649180414,-6.2993646451749035,-0.9635662587413011,0.0006882902412121676,2.448561876847993e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.104000000000001,1.0,0.014062386167033657,2.48201642199306e-06,0.37548759923092606,-0.043579148781685756,0.35,0.37548759923092606,-0.043579148781685756,0.35,0.36562095709281167,-0.04362084318614049,0.3399801028345695,-0.4287590115346592,-1.3454028219775453,1.1923369295179078,-1.417728410156405,-1.5707977844256609,2.712833641849916,-0.017417453348710095,0.13359840564230838,-0.13500935429204722,0.0014179305854895312,-4.987000448564806e-06,-0.01741745334332485,-0.42874291413101434,-1.345394304409776,1.1923206987231685,-1.417729066383449,-1.5707903608515066,2.7128497392405695,-0.017578597927206622,0.13341488707599777,-0.1347083092093265,0.001284144200724617,6.820181494249987e-06,-0.017578597935885763,0.021466811801218198,-8.917694258671101,-6.299374365929641,-0.9635659966258578,0.0006886404026454185,2.4608567433205296e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.108,1.0,0.014101028128196665,2.4778977814651896e-06,0.37562717777241217,-0.0436573652052251,0.35,0.37562717777241217,-0.0436573652052251,0.35,0.36573365565049,-0.04369837493798711,0.33995233696340044,-0.428827669939438,-1.3448674887620269,1.1917952223753094,-1.4177220374204202,-1.5707977791917933,2.712764983445117,-0.017007993887325303,0.1339895874938668,-0.1357014268523326,0.0017188517653291219,-5.001346308123506e-06,-0.017007993881928894,-0.4288115905483769,-1.3448590780183038,1.1917790963591468,-1.4177227274546484,-1.570790333679017,2.7127810628231726,-0.017169104340645613,0.1338065978680704,-0.135400591005424,0.001584732200159657,6.793122393690051e-06,-0.017169104349182108,0.021529381443433783,-8.9239270148755,-6.2993830602170595,-0.9635657278809976,0.0006889829268897936,2.4743536714784548e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.112,1.0,0.014139528625648282,2.474131295743293e-06,0.3757670058913849,-0.04373513457772622,0.35,0.3757670058913849,-0.04373513457772622,0.35,0.36584670312120005,-0.04377545426848384,0.339924671865099,-0.42889469119377066,-1.344330594512854,1.191250749020079,-1.4177144594945612,-1.570797773952679,2.712697962190764,-0.016598799046140082,0.13437933831710083,-0.13639275711116097,0.002020461658565455,-5.015652262262155e-06,-0.01659879904073425,-0.4288786300398898,-1.3443222905057857,1.1912347278326267,-1.4177151834166384,-1.5707903066149254,2.712714023331626,-0.016759872878222254,0.13419687812955455,-0.13609213163000772,0.001886009502538681,6.766022917834704e-06,-0.016759872886616383,0.021591717076244167,-8.930175840245246,-6.2993907256431365,-0.9635654525095168,0.0006893178192527232,2.487541624564317e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.116,1.0,0.014177887266007015,2.469999507069437e-06,0.37590708215600555,-0.04381245610283144,0.35,0.37590708215600555,-0.04381245610283144,0.35,0.3659600983269516,-0.04385208039939508,0.3398971078424411,-0.4289600763700119,-1.3437921449539834,1.190703512428172,-1.4177056736307212,-1.5707977687085188,2.712632577014502,-0.016189874454714273,0.13476765803275423,-0.1370833422637784,0.002322757539828003,-5.0299182366175704e-06,-0.01618987444930032,-0.42894403367661166,-1.3437839475947189,1.1906875961195296,-1.4177064315230694,-1.5707902796593889,2.712648619694871,-0.016350909180464047,0.13458572776669284,-0.13678292827430605,0.0021879733922599426,6.738884097012363e-06,-0.016350909188716022,0.021653818010472208,-8.936440657203137,-6.299397359800288,-0.9635651705142164,0.0006896450851344481,2.5012678184677036e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.120000000000001,1.0,0.014216103657365428,2.4658607951930576e-06,0.37604740513189444,-0.04388932898876904,0.35,0.37604740513189444,-0.04388932898876904,0.35,0.3660738400862028,-0.04392825255730527,0.33986964519712515,-0.4290238265629612,-1.343252145809612,1.190153515586743,-1.4176956770917524,-1.5707977634595123,2.7125688268215327,-0.015781225713030592,0.13515454659207568,-0.13777317951386073,0.0026257366616695803,-5.044144154203667e-06,-0.015781225707608273,-0.42900780255204507,-1.3432440550078537,1.1901377042069776,-1.4176964690385432,-1.570790252812561,2.7125848508194053,-0.015942218858356144,0.13497314671628716,-0.13747297813796608,0.002490621131584153,6.711706959732627e-06,-0.015942218866466348,0.021715683559611954,-8.942721388144687,-6.2994029602672335,-0.9635648818978962,0.0006899647300265386,2.5140763896669176e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.124,1.0,0.014254177409292596,2.4618053226904165e-06,0.37618797338214544,-0.04396575244836126,0.35,0.37618797338214544,-0.04396575244836126,0.35,0.36618792721387505,-0.04400396997362587,0.3398422842297684,-0.4290859428897441,-1.3427106028040585,1.1896007614941126,-1.417684467151553,-1.5707977582058585,2.712506710494729,-0.015372858391468564,0.1355400039766322,-0.13846226607352036,0.002929396254757393,-5.058329939115328e-06,-0.015372858386039223,-0.42906993778201835,-1.3427026184680717,1.1895850550932614,-1.4176852932386999,-1.570790226074591,2.7125227155894,-0.015533807493314985,0.1353591349455159,-0.13816227842906137,0.0027939499608256855,6.684492532459265e-06,-0.015533807501283593,0.02177731303980182,-8.949017955439498,-6.299407524608861,-0.9635645866633507,0.0006902767595112266,2.5279988353289327e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.128,1.0,0.014292108132839324,2.4577431583433595e-06,0.3763287854673409,-0.04404172569903259,0.35,0.3763287854673409,-0.04404172569903259,0.35,0.3663023585213664,-0.044079231884602055,0.33981502523990104,-0.4291464264896943,-1.3421675216616389,1.1890452531597324,-1.4176720410951547,-1.570797752947756,2.7124462268947584,-0.014964778030782569,0.13592403019813037,-0.1391505991633117,0.003233733528064643,-5.072475515258177e-06,-0.014964778025345245,-0.429130440504567,-1.3421596436982648,1.189029651787805,-1.4176729014103058,-1.5707901994456237,2.71246221286682,-0.015125680637163876,0.13574369245175025,-0.13885082636409934,0.003097957098543098,6.657241839812748e-06,-0.015125680644991113,0.02183870576984198,-8.955330281432872,-6.299411050376166,-0.9635642848133783,0.0006905811792614911,2.5413705176976045e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.132,1.0,0.014329895440540913,2.4543076503179613e-06,0.3764698399455664,-0.04411724796281761,0.35,0.3764698399455664,-0.04411724796281761,0.35,0.36641713281656474,-0.044154037531318774,0.3397878685259636,-0.42920527852423473,-1.341622908106549,1.1884869936041524,-1.417658396218809,-1.5707977476854023,2.712387374860197,-0.014556990142079108,0.13630662529822585,-0.13983817601223858,0.0035387456690597605,-5.086580805820569e-06,-0.014556990136633233,-0.42918931187981546,-1.3416151364212152,1.1884714973111328,-1.4176592908513388,-1.5707901729258,2.712403341491541,-0.014717843812110679,0.13612681926236925,-0.13953861916802796,0.003402639741731097,6.629955904281838e-06,-0.01471784381979665,0.021899861071186966,-8.961658288447234,-6.299413535106126,-0.963563976350778,0.0006908779950395919,2.5549956131121254e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.136000000000001,1.0,0.014367538946420958,2.449779904790785e-06,0.37661113537242513,-0.044192318466368986,0.35,0.37661113537242513,-0.044192318466368986,0.35,0.3665322489038622,-0.04422838615970747,0.3397608143853019,-0.4292625001767589,-1.3410767678627435,1.1879259858589875,-1.4176435298300727,-1.5707977424189945,2.7123301532076525,-0.01414950020679779,0.1366877893483408,-0.14052499385775902,0.0038444298438998657,-5.1006457326700075e-06,-0.014149500201341307,-0.4292465530898584,-1.341069102359477,1.1879105946948358,-1.4176444588710748,-1.570790146515257,2.7123461002814677,-0.014310302510727535,0.13650851543457376,-0.14022565407424115,0.0037079950660118643,6.602635746348272e-06,-0.014310302518272526,0.021960778267951134,-8.968001898783672,-6.2994149763216045,-0.9635636612783498,0.0006911672126967993,2.5672024505646822e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.14,1.0,0.014405038265995965,2.4460608995511287e-06,0.37675267030105336,-0.04426693644096543,0.35,0.37675267030105336,-0.04426693644096543,0.35,0.36664770558416804,-0.04430227702055278,0.33973386311416287,-0.42931809265251225,-1.340529106653819,1.1873622329668816,-1.4176274392478931,-1.570797737148729,2.712274560731879,-0.013742313676694245,0.13706752244947204,-0.1412110499457926,0.004150783197623152,-5.114670217853874e-06,-0.013742313671227168,-0.4293021653386421,-1.340521547235256,1.1873469469815374,-1.4176284027901715,-1.5707901202141274,2.712290488032654,-0.01390306219593261,0.1368887810551998,-0.1409119283245838,0.0040140202258269276,6.575282384233459e-06,-0.013903062203336716,0.022021456686893502,-8.974361034723325,-6.299415371531217,-0.9635633395988935,0.0006914488381724547,2.5801218993779118e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.144,1.0,0.014442393016278173,2.4419725448640088e-06,0.37689444328213456,-0.04434110112251953,0.35,0.37689444328213456,-0.04434110112251953,0.35,0.36676350165492294,-0.044375709369497904,0.3397070150076903,-0.4293720571784735,-1.3399799302028943,1.1867957379814762,-1.417610121802691,-1.570797731874801,2.7122205962058974,-0.01333543597382488,0.13744582473200698,-0.14189634153072053,0.004457802854342183,-5.128654184086768e-06,-0.013335435968348856,-0.429356149851846,-1.3399724767702939,1.18678055722486,-1.417611119940753,-1.57079009402254,2.712236503519421,-0.013496128300973718,0.13726761624053124,-0.1415974391693567,0.00432071235462929,6.547896833920042e-06,-0.013496128308237258,0.022081895657432574,-8.980735618528897,-6.29941471822926,-0.963563011315212,0.000691722877493827,2.5924314059753744e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.148,1.0,0.014479602815779338,2.437877333958034e-06,0.37703645286391463,-0.04441481175158559,0.35,0.37703645286391463,-0.04441481175158559,0.35,0.3668796359101127,-0.04444868246705184,0.3396802703599212,-0.42942439500323565,-1.3394292442324953,1.1862265039673752,-1.4175915748364452,-1.5707977265974054,2.712168258381115,-0.012928872490533223,0.13782269635553174,-0.14258086587539182,0.004765485917434259,-5.142597552817107e-06,-0.012928872485048072,-0.42940850787676366,-1.3394218966857494,1.1862114284893908,-1.4175926076664929,-1.5707900679406197,2.712184145494475,-0.01308950622941406,0.137645021136111,-0.14228218386731967,0.0046280685650757466,6.520480109030021e-06,-0.013089506236537193,0.02214209451163415,-8.987125572446084,-6.2994130138955695,-0.9635626764301083,0.0006919893367748833,2.6052712808195944e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.152000000000001,1.0,0.014516667284515682,2.434231362675354e-06,0.37717869759221684,-0.04448806757336746,0.35,0.37717869759221684,-0.04448806757336746,0.35,0.3669961071402812,-0.044521195578595116,0.3396536294637807,-0.4294751073968873,-1.338877054464437,1.1856545340001117,-1.4175717957027738,-1.5707977213167368,2.712117545987443,-0.01252262858943881,0.13819813750864368,-0.14326462025112513,0.005073829469736688,-5.156500245999463e-06,-0.01252262858394429,-0.42945924068218416,-1.3388698127020833,1.185639563850648,-1.417572863322696,-1.5707900419684868,2.7121334126890266,-0.01268320135511972,0.13802099591655193,-0.14296615968569548,0.0049360859492194615,6.493033221076385e-06,-0.012683201362102733,0.022202052584225442,-8.993530818705072,-6.299410255995468,-0.9635623349463929,0.0006922482222163246,2.6173899638968e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.156,1.0,0.014553586044009094,2.430488565994179e-06,0.37732117601045617,-0.04456086783772607,0.35,0.37732117601045617,-0.04456086783772607,0.35,0.367112914132546,-0.04459324797438611,0.339627092611079,-0.4295241956508936,-1.338323366619709,1.1850798311661128,-1.4175507817670163,-1.5707977160329876,2.712068457733416,-0.012116709603427204,0.1385721484087586,-0.1439476019377139,0.005382830573739546,-5.170362181463256e-06,-0.012116709597922094,-0.42950834955827316,-1.3383162305389418,1.1850649663950474,-1.4175518842763812,-1.570790016106258,2.7120843038129103,-0.01227721902224927,0.13839554078534677,-0.1436493639001717,0.005244761578702309,6.465557178749066e-06,-0.012277219029092182,0.022261769212577717,-8.999951279521891,-6.299406441979598,-0.9635619868668758,0.0006924995401039485,2.6302615204586887e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.16,1.0,0.014590358717293087,2.4268314941574375e-06,0.37746388665965497,-0.04463321179918742,0.35,0.37746388665965497,-0.04463321179918742,0.35,0.3672300556706109,-0.04466483892956696,0.33960066009250606,-0.42957166107797723,-1.3377681864183604,1.1845023985626675,-1.4175285304063148,-1.5707977107463509,2.712020992306312,-0.011711120835642422,0.13894472930192117,-0.14462980822342228,0.005692486271775107,-5.184183282462629e-06,-0.011711120830124553,-0.4295558358164541,-1.337761155915043,1.1844876392198678,-1.4175296679063614,-1.570789990354046,2.7120368175547025,-0.011871564545245369,0.1387686559746765,-0.14433179379490138,0.005554092504947188,6.438052988686132e-06,-0.011871564551948516,0.022321243736721282,-9.006386877099937,-6.299401569283853,-0.96356163219437,0.0006927432968090222,2.6410923829694008e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.164,1.0,0.01462698492891586,2.4225273802728106e-06,0.37760682807845747,-0.04470509871694994,0.35,0.37760682807845747,-0.04470509871694994,0.35,0.36734753053477975,-0.04473596772416986,0.3395743321976281,-0.4296175050119995,-1.337211519579385,1.1839222392978919,-1.417505039009694,-1.5707977054570181,2.7119751483722694,-0.011305867559481734,0.13931588046261137,-0.14531123640498916,0.006002793586214141,-5.197963467642186e-06,-0.011305867553951523,-0.42960170078928944,-1.3372045945480622,1.1839075854332177,-1.417506211603324,-1.5707899647119594,2.711990952581841,-0.011466243208827866,0.1391403417452195,-0.14501344666250615,0.005864075759351673,6.410521654604728e-06,-0.011466243215391334,0.02238047549933577,-9.012837533631334,-6.299395635329285,-0.9635612709316975,0.0006929794987869427,2.6530094126341947e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.168000000000001,1.0,0.014663464304943053,2.418582864436916e-06,0.37774999880314486,-0.04477652785489228,0.35,0.37774999880314486,-0.04477652785489228,0.35,0.3674653375019708,-0.04480663364312294,0.33954810921488426,-0.4296617288078415,-1.3366533718206097,1.1833393564906953,-1.4174803049781401,-1.57079770016518,2.7119309245764076,-0.010900955018591708,0.1396856021935496,-0.14599188378762834,0.006313749519657098,-5.211702657065619e-06,-0.010900955013047576,-0.4296459458303614,-1.3366465521545183,1.1833248081540013,-1.41748151276991,-1.5707899391801028,2.7119467075407435,-0.011061260267989101,0.13951059838595908,-0.14569431980407585,0.006174708353480492,6.3829641777233124e-06,-0.011061260274413186,0.022439463845746518,-9.019303171298313,-6.299388637521963,-0.9635609030816833,0.0006932081525772842,2.6635107143189703e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.172,1.0,0.014699796472962127,2.415367456475952e-06,0.37789339736765,-0.044847498481580615,0.35,0.37789339736765,-0.044847498481580615,0.35,0.36758347534573066,-0.044876835976256135,0.3395219914315811,-0.429704333841285,-1.3360937488585807,1.1827537532707462,-1.4174543257246806,-1.5707976948710272,2.711888319542944,-0.010496388426865977,0.1400538948255071,-0.14667174768502972,0.006625351055129858,-5.225400771333415e-06,-0.01049638842130921,-0.42968857231415336,-1.3360870344496625,1.1827393105118846,-1.417455568820793,-1.5707899137585766,2.7119040810569266,-0.010656620947991167,0.1398794262139891,-0.14637441052916678,0.0064859872792578845,6.355381556789036e-06,-0.010656620954276169,0.02249820812395042,-9.025783712274734,-6.299380573252882,-0.9635605286471534,0.0006934292648024368,2.674214457577521e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.176,1.0,0.014735981062085794,2.4110428774578305e-06,0.37803702230357294,-0.04491800987027638,0.35,0.37803702230357294,-0.04491800987027638,0.35,0.36770194283624846,-0.04494657401830732,0.3394959791338894,-0.4297453215088932,-1.3355326564084522,1.1821654327784386,-1.41742709867446,-1.5707976895747484,2.7118473318753162,-0.010092172968444285,0.14042075871710716,-0.1473508254193516,0.006937595156275641,-5.239057728120954e-06,-0.01009217296287497,-0.42972958163593084,-1.3355260471473651,1.1821510956472614,-1.4174283771827565,-1.5707898884474774,2.7118630717351246,-0.010252330444364674,0.1402468255743209,-0.14705371615580187,0.006797909509161495,6.327774787450976e-06,-0.010252330450510817,0.022556707684579833,-9.032279078727347,-6.299371439897862,-0.9635601476309422,0.000693642842166999,2.6851637838936977e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.18,1.0,0.014772017702955465,2.4073562653969845e-06,0.3781808721401955,-0.04498806129894357,0.35,0.3781808721401955,-0.04498806129894357,0.35,0.367820738740369,-0.045015847068927875,0.33947007260684026,-0.42978469322789215,-1.3349701001838754,1.1815743981648585,-1.4173986212648193,-1.5707976842765323,2.711807960156298,-0.009688313797715972,0.14078619425463365,-0.14802911432122318,0.0072504787675447034,-5.2526734465228685e-06,-0.009688313792134884,-0.4297689752116225,-1.3349635959600064,1.1815601667112194,-1.4173999352947708,-1.570789863246898,2.711823678159409,-0.00984839392290964,0.14061279683968828,-0.1477322340104688,0.007110471996414601,6.300144862833594e-06,-0.009848393928917494,0.02261496188092499,-9.038789192817298,-6.299361234817475,-0.9635597600358946,0.0006938488914578961,2.6946740982773892e-14,28.0,28.0,14.0,6.0,6.0,6.0
13.184000000000001,1.0,0.014807906027745175,2.4034792368007667e-06,0.37832494540449685,-0.04505765205025621,0.35,0.37832494540449685,-0.04505765205025621,0.35,0.36793986182160776,-0.045084654432688595,0.3394442721343205,-0.42982245043605144,-1.334406085896889,1.1809806525917494,-1.4173688909453706,-1.5707976789765667,2.7117702029481183,-0.00928481603932242,0.1411502018518313,-0.1487066117297431,0.007563998814394443,-5.266247845604736e-06,-0.009284816033731642,-0.4298067544777013,-1.334399686598365,1.180966526865507,-1.4173702406080702,-1.570789838156927,2.711785898893307,-0.00944481651969793,0.14097734041035248,-0.14840996142811758,0.007423671675179675,6.272492773147153e-06,-0.009444816525567546,0.022672970068935972,-9.045313976701394,-6.299349955356875,-0.9635593658648558,0.0006940474195432133,2.7068896175461246e-14,28.0,28.0,14.0,6.0,6.0,6.0
