t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
13.688,1.0,0.0004591295337102188,0.0003455077929801538,-0.3827095354688863,-0.05993878892289072,0.224,-0.3827095354688863,-0.05993878892289072,0.224,-0.38240107020513897,-0.05992935643600516,0.22366005862567584,-0.13910129954002334,-1.247097570842838,1.016991119861784,-1.3409927012597187,-1.570629653941624,3.002491377069783,-0.011551005232057363,-0.23035352559730368,0.31674731091622693,-0.08633746092643634,5.188519079339083e-05,-0.011551001370293459,-0.13910129954002334,-1.247097570842838,1.016991119861784,-1.3409927012597187,-1.570629653941624,3.002491377069783,nan,nan,nan,nan,nan,nan,-0.03525153083801339,-9.947816829678436,-6.217728719034102,-0.9630471553938773,-0.0007873384070966597,-5.158229797043934e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.692,1.0,0.0004591130582231293,0.0003453264588973552,-0.38251771779886884,-0.05994715253525608,0.224,-0.38251771779886884,-0.05994715253525608,0.224,-0.3822096300206933,-0.05993806789626875,0.223659729239422,-0.13914853942957692,-1.2480188854076228,1.0182573160235386,-1.3413372863082418,-1.5706294886814525,3.0024441371838053,-0.011973181359091086,-0.23034277238526077,0.31648388947403133,-0.08608431802866141,5.1649267515308326e-05,-0.011973177572848447,-0.13914853942957692,-1.2480188854076228,1.0182573160235386,-1.3413372863082418,-1.5706294886814525,3.0024441371838053,nan,nan,nan,nan,nan,nan,-0.03527101278248173,-9.937828813701804,-6.218139095169917,-0.9630497545663834,-0.000787072931724459,-5.305684619597549e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.696,1.0,0.0004590922884150398,0.00034514332341007467,-0.38232587434744314,-0.059954902289303294,0.224,-0.38232587434744314,-0.059954902289303294,0.224,-0.3820181666301128,-0.05994616930885751,0.22365940430855627,-0.13919746938178168,-1.2489401530305142,1.019522453327944,-1.341680857635907,-1.5706293243915388,3.0023952072348767,-0.012395909585687561,-0.2303304294182148,0.31621831862642596,-0.08583061871515364,5.141257167805593e-05,-0.012395905874883704,-0.13919746938178168,-1.2489401530305142,1.019522453327944,-1.341680857635907,-1.5706293243915388,3.0023952072348767,nan,nan,nan,nan,nan,nan,-0.035290212004144145,-9.927836310698883,-6.218547653040987,-0.9630523540134348,-0.0007867990965931914,-5.452921044144763e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.700000000000001,1.0,0.00045906724834509293,0.0003449583939482243,-0.3821340070790844,-0.05996203810567497,0.224,-0.3821340070790844,-0.05996203810567497,0.224,-0.3818266819670165,-0.059953660580356456,0.2236590838357233,-0.13924809159778062,-1.2498613673504921,1.0207865231909512,-1.342023413032878,-1.5706291610747307,3.0023445850218557,-0.012819186969845913,-0.23031649578175387,0.31595060365431654,-0.08557636915623862,5.117509383857465e-05,-0.012819183334399869,-0.13924809159778062,-1.2498613673504921,1.0207865231909512,-1.342023413032878,-1.5706291610747307,3.0023445850218557,nan,nan,nan,nan,nan,nan,-0.03530912897417761,-9.917839403956599,-6.218954395306768,-0.9630549537134767,-0.000786516891608737,-5.599408517615619e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.704,1.0,0.00045903796207954676,0.0003447716850139473,-0.38194211795851185,-0.0599685599113004,0.224,-0.38194211795851185,-0.0599685599113004,0.224,-0.3816351779652428,-0.059960541623406576,0.2236587678235843,-0.13930040826688064,-1.250782522002814,1.0220495170495578,-1.3423649503139854,-1.5706289987339122,3.0022922683554354,-0.013243010542071075,-0.23030097053545584,0.3156807498084481,-0.08532157551816294,5.0936824570608985e-05,-0.01324300698190224,-0.13930040826688064,-1.250782522002814,1.0220495170495578,-1.3423649503139854,-1.5706289987339122,3.0022922683554354,nan,nan,nan,nan,nan,nan,-0.03532776416137887,-9.907838176930962,-6.2193593246561845,-0.9630575536447004,-0.0007862263067429392,-5.745553583608862e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.708,1.0,0.0004590044536900356,0.00034458320789116937,-0.3817502089506684,-0.059974467639396345,0.224,-0.3817502089506684,-0.059974467639396345,0.224,-0.38144365655883106,-0.05996681235670605,0.22365845627481534,-0.13935442156644234,-1.2517036106189106,1.0233114263616858,-1.34270546731871,-1.5706288373720045,3.0022382550582556,-0.013667377305230119,-0.23028385271309645,0.3154087623097742,-0.08506624396325517,5.069775446508758e-05,-0.013667373820259168,-0.13935442156644234,-1.2517036106189106,1.0233114263616858,-1.34270546731871,-1.5706288373720045,3.0022382550582556,nan,nan,nan,nan,nan,nan,-0.03534611803224823,-9.897832713247006,-6.2197624438072125,-0.9630601537850421,-0.0007859273320346426,-5.891296527436009e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.712,1.0,0.00045896674725024117,0.0003443929687032307,-0.3815582820207006,-0.059979761229467736,0.224,-0.3815582820207006,-0.059979761229467736,0.224,-0.38125211968200384,-0.05997247270500977,0.22365814919210797,-0.13941013366176896,-1.2526246268262837,1.0245722426060646,-1.343044961911167,-1.570628676991965,3.002182542965013,-0.014092284234408895,-0.23026514132285433,0.31513464634982113,-0.08481038065008639,5.045787413014739e-05,-0.014092280824557652,-0.13941013366176896,-1.2526246268262837,1.0245722426060646,-1.343044961911167,-1.570628676991965,3.002182542965013,nan,nan,nan,nan,nan,nan,-0.03536419105077996,-9.887823096699412,-6.220163755506598,-0.9630627541121859,-0.0007856199575893422,-6.036535488982095e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.716000000000001,1.0,0.0004589248668333192,0.0003442009806560026,-0.38136633913393836,-0.05998444062730825,0.224,-0.38136633913393836,-0.05998444062730825,0.224,-0.38106056926914855,-0.05997752259913001,0.2236578465781692,-0.13946754670599507,-1.2535455642484048,1.0258319572821144,-1.3433834319800924,-1.5706285175967882,3.002125129922574,-0.0145177282767683,-0.23024483534752058,0.3148584070910553,-0.08455399173362711,5.0217174191625564e-05,-0.014517724941959529,-0.13946754670599507,-1.2535455642484048,1.0258319572821144,-1.3433834319800924,-1.5706285175967882,3.002125129922574,nan,nan,nan,nan,nan,nan,-0.035381983678618986,-9.877809411252302,-6.220563262529437,-0.9630653546035637,-0.000785304173580737,-6.181320306955883e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.72,1.0,0.00045887883650944816,0.0003440072511488453,-0.3811743822558754,-0.05998850578500089,0.224,-0.3811743822558754,-0.05998850578500089,0.224,-0.38086900725479866,-0.05998196197593628,0.22365754843572183,-0.13952666283997434,-1.254466416504613,1.027090561909831,-1.3437208754388283,-1.5706283591895043,3.0020660137900856,-0.014943706351401114,-0.23022293374470326,0.31458004966724173,-0.0842970833654022,4.997564529343242e-05,-0.014943703091558617,-0.13952666283997434,-1.254466416504613,1.027090561909831,-1.3437208754388283,-1.5706283591895043,3.0020660137900856,nan,nan,nan,nan,nan,nan,-0.03539949637488931,-9.86779174103973,-6.220960967678887,-0.9630679552363589,-0.0007849799702499237,-6.32557976004137e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.724,1.0,0.00045882868034301006,0.0003438117940295776,-0.3809824133521485,-0.05999195666091847,0.224,-0.3809824133521485,-0.05999195666091847,0.224,-0.38067743557361555,-0.05998579077835582,0.22365725476750414,-0.13958748419216702,-1.2553871772100158,1.0283480480296707,-1.3440572902253107,-1.5706282017731807,3.0020051924390874,-0.0153702153491883,-0.2301994354470346,0.31429957918380286,-0.08403966169364185,4.973327809760227e-05,-0.0153702121642368,-0.13958748419216702,-1.2553871772100158,1.0283480480296707,-1.3440572902253107,-1.5706282017731807,3.0020051924390874,nan,nan,nan,nan,nan,nan,-0.03541672959623523,-9.857770170365798,-6.221356873785809,-0.9630705559875085,-0.0007846473379072255,-6.469411523911407e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.728,1.0,0.00045877442238988333,0.0003436146128120894,-0.3807904343885174,-0.05999479321972407,0.224,-0.3807904343885174,-0.05999479321972407,0.224,-0.3804858561603703,-0.059989008955373534,0.22365696557626988,-0.1396500128785268,-1.2563078399753889,1.0296044072024397,-1.344392674302055,-1.570628045350921,3.0019426637536264,-0.015797252132656012,-0.23017433936237774,0.31401700071817534,-0.08378173286343425,4.9490063285113785e-05,-0.015797249022521376,-0.1396500128785268,-1.2563078399753889,1.0296044072024397,-1.344392674302055,-1.570628045350921,3.0019426637536264,nan,nan,nan,nan,nan,nan,-0.035433683796739196,-9.847744783704869,-6.221750983708407,-0.9630731568336997,-0.0007843062669319049,-6.612575291581734e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.732000000000001,1.0,0.00045871608669465007,0.0003434157181046823,-0.38059844733084497,-0.05999701543237134,0.224,-0.38059844733084497,-0.05999701543237134,0.224,-0.3802942709499252,-0.05999161646203193,0.22365668086478865,-0.13971425100238685,-1.2572283984070778,1.0308596310091815,-1.344727025656145,-1.5706278899258646,3.0018784256303706,-0.01622481353583226,-0.23014764437403343,0.31373231932016427,-0.08352330301686972,4.92459915557696e-05,-0.01622481050044095,-0.13971425100238685,-1.2572283984070778,1.0308596310091815,-1.344727025656145,-1.5706278899258646,3.0018784256303706,nan,nan,nan,nan,nan,nan,-0.035450359427934154,-9.83771566570171,-6.222143300331914,-0.9630757577513773,-0.0007839567477728117,-6.75543098420311e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.736,1.0,0.0004586536972889257,0.0003432151263370698,-0.38040645414507723,-0.05999862327610484,0.224,-0.38040645414507723,-0.05999862327610484,0.224,-0.38010268187721463,-0.059993613259431526,0.22365640063584555,-0.13978020065434574,-1.258148846106901,1.0321137110510685,-1.3450603422992211,-1.5706277355011877,3.0018124759787215,-0.01665289636410395,-0.23011934934094613,0.31344554001229347,-0.08326437829318865,4.9001053629067665e-05,-0.016652893403383835,-0.13978020065434574,-1.258148846106901,1.0321137110510685,-1.3450603422992211,-1.5706277355011877,3.0018124759787215,nan,nan,nan,nan,nan,nan,-0.03546675693873895,-9.827682901171698,-6.2225338265682355,-0.9630783587167407,-0.0007835987709488191,-6.897917941440737e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.74,1.0,0.00045858727818734625,0.0003430128377686422,-0.3802144567972226,-0.05999961673446027,0.224,-0.3802144567972226,-0.05999961673446027,0.224,-0.37991109087722846,-0.059994999314730464,0.22365612489224077,-0.1398478639121522,-1.259069176672052,1.0333666389492926,-1.3453926222674693,-1.5706275820801023,3.0017448127209305,-0.01708149739407379,-0.23008945309791007,0.3131566677901547,-0.08300496482892332,4.875524024431034e-05,-0.017081494507954046,-0.1398478639121522,-1.259069176672052,1.0333666389492926,-1.3453926222674693,-1.5706275820801023,3.0017448127209305,nan,nan,nan,nan,nan,nan,-0.03548287677543562,-9.817646575101044,-6.222922565355642,-0.9630809597057484,-0.0007832323270498511,-7.039855857378922e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.744,1.0,0.00045851685338629735,0.0003428088649409086,-0.3800224572533322,-0.05999999579726462,0.224,-0.3800224572533322,-0.05999999579726462,0.224,-0.37971949988499126,-0.05999577460114409,0.22365585363679025,-0.13991724284058998,-1.259989383695004,1.0346184063449595,-1.3457238636216104,-1.5706274296658564,3.001675433792214,-0.01751061337341769,-0.23005795445577637,0.31286570762275395,-0.08274506875803754,4.8508542160882924e-05,-0.0175106105618284,-0.13991724284058998,-1.259989383695004,1.0346184063449595,-1.3457238636216104,-1.5706274296658564,3.001675433792214,nan,nan,nan,nan,nan,nan,-0.03549871938161873,-9.807606772646873,-6.223309519658406,-0.9630835606941157,-0.0007828574067363856,-7.181044068621839e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.748000000000001,1.0,0.0004584424468600401,0.00034260322040028155,-0.37983045747947963,-0.0599997604606363,0.224,-0.37983045747947963,-0.0599997604606363,0.224,-0.3795279108355457,-0.05999593909794582,0.2236555868723255,-0.1399883394913615,-1.2609094607634137,1.0358690048989825,-1.346054064446891,-1.5706272782617337,3.00160433714087,-0.017940241020741748,-0.23002485220165864,0.3125726644528554,-0.08248469621206504,4.826095015852735e-05,-0.017940238283613436,-0.1399883394913615,-1.2609094607634137,1.0358690048989825,-1.346054064446891,-1.5706272782617337,3.00160433714087,nan,nan,nan,nan,nan,nan,-0.035514285198178695,-9.797563579137522,-6.223694692466514,-0.9630861616573207,-0.0007824740007413816,-7.321932076432228e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.752,1.0,0.0004583640825596504,0.00034239590826817384,-0.3796384594417411,-0.05999891072698515,0.224,-0.3796384594417411,-0.05999891072698515,0.224,-0.37933632566393327,-0.05999549279046574,0.22365532460169277,-0.1400611559029714,-1.2618294014600282,1.037118426291979,-1.3463832228530734,-1.5706271278710537,3.001531520728395,-0.01837037702544018,-0.22999014509914073,0.31227754319732387,-0.08222385332024475,4.8012455037802354e-05,-0.018370374362704847,-0.1400611559029714,-1.2618294014600282,1.037118426291979,-1.3463832228530734,-1.5706271278710537,3.001531520728395,nan,nan,nan,nan,nan,nan,-0.035529574663270065,-9.787517080072488,-6.224078086795305,-0.963088762570603,-0.0007820820998690465,-7.462309786984367e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.756,1.0,0.00045828178440863754,0.0003421869371938553,-0.37944646510617475,-0.05999744660501243,0.224,-0.37944646510617475,-0.05999744660501243,0.224,-0.3791447463051764,-0.059994435670091065,0.22365506682775385,-0.14013569410060925,-1.2627491993625906,1.038366662224167,-1.3467113369744266,-1.5706269784971725,3.0014569825295996,-0.018801018047552524,-0.22995383188848098,0.31198034874746167,-0.08196254620965328,4.77630476208018e-05,-0.018801015459143203,-0.14013569410060925,-1.2627491993625906,1.038366662224167,-1.3467113369744266,-1.5706269784971725,3.0014569825295996,nan,nan,nan,nan,nan,nan,-0.035544588212260954,-9.777467361122785,-6.224459705685164,-0.9630913634089647,-0.0007816816949969998,-7.602109724027446e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.76,1.0,0.00045819557630248794,0.0003419763203685978,-0.37925447643880084,-0.05999536810971075,0.224,-0.37925447643880084,-0.05999536810971075,0.224,-0.3789531746942591,-0.05999276773426566,0.22365481355338482,-0.14021195609603185,-1.2636688480437472,1.0396137044152642,-1.3470384049697188,-1.570626830143481,3.001380720532728,-0.019232160717621814,-0.22991591128682037,0.31168108596934746,-0.08170078100533704,4.751271875127012e-05,-0.019232158203472384,-0.14021195609603185,-1.2636688480437472,1.0396137044152642,-1.3470384049697188,-1.570626830143481,3.001380720532728,nan,nan,nan,nan,nan,nan,-0.03555932627769864,-9.767414508130956,-6.224839552201193,-0.9630939641471715,-0.0007812727770757732,-7.741511476188409e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.764000000000001,1.0,0.0004581054821044412,0.00034176406254616854,-0.3790624954055816,-0.059992675262363855,0.224,-0.3790624954055816,-0.059992675262363855,0.224,-0.3787616127661087,-0.059990488986489614,0.2236545647814774,-0.1402899438874448,-1.2645883410709555,1.0408595446043887,-1.347364425022209,-1.5706266828134055,3.001302732739574,-0.01966380163655243,-0.22987638198838833,0.3113797597041703,-0.08143856383043897,4.7261459294719655e-05,-0.019663799196598036,-0.1402899438874448,-1.2645883410709555,1.0408595446043887,-1.347364425022209,-1.5706266828134055,3.001302732739574,nan,nan,nan,nan,nan,nan,-0.03557378928929043,-9.757358607111286,-6.2252176294329225,-0.9630965647597589,-0.0007808553371297521,-7.880370619703722e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.768,1.0,0.00045801152564376184,0.00034155017431942834,-0.37887052397240134,-0.05998936809054651,0.224,-0.37887052397240134,-0.05998936809054651,0.224,-0.3785700624555783,-0.059987599436318935,0.22365432051493742,-0.14036965945938373,-1.265507672006394,1.042104174549959,-1.34768939533964,-1.5706265365104082,3.001223017165602,-0.02009593737546843,-0.22983524266470923,0.3110763747685603,-0.08117590080632443,4.700926013940216e-05,-0.020095935009645183,-0.14036965945938373,-1.265507672006394,1.042104174549959,-1.34768939533964,-1.5706265365104082,3.001223017165602,nan,nan,nan,nan,nan,nan,-0.03558797767381151,-9.747299744249966,-6.225593940493961,-0.9630991652210245,-0.0007804293662576058,-8.018786831629961e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.772,1.0,0.0004579137307130115,0.00034133466238121145,-0.3786785641050457,-0.05998544662812411,0.224,-0.3786785641050457,-0.05998544662812411,0.224,-0.37837852569742736,-0.05998409909936482,0.22365408075668503,-0.1404511047825947,-1.2664268344068708,1.0433475860295973,-1.3480133141542323,-1.5706263912379865,3.0011415718400674,-0.020528564475572057,-0.2297924919648107,0.310770935954922,-0.08091279805270561,4.675611219632234e-05,-0.02052856218381726,-0.1404511047825947,-1.2664268344068708,1.0433475860295973,-1.3480133141542323,-1.5706263912379865,3.0011415718400674,nan,nan,nan,nan,nan,nan,-0.03560189185518948,-9.73723800590497,-6.225968488521698,-0.9631017655050413,-0.0007799948556326029,-8.156609751557983e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.776,1.0,0.0004578121210663695,0.0003411175334180156,-0.3784866177691821,-0.0599809109152524,0.224,-0.3784866177691821,-0.0599809109152524,0.224,-0.378187004426303,-0.05997998799729361,0.22365384550965423,-0.14053428181391425,-1.2673458218237343,1.0445897708400338,-1.348336179722676,-1.5706262469996732,3.001058394806133,-0.02096167944800226,-0.22974812851542692,0.3104634480317557,-0.08064926168775938,4.650200639955687e-05,-0.020961677230254078,-0.14053428181391425,-1.2673458218237343,1.0445897708400338,-1.348336179722676,-1.5706262469996732,3.001058394806133,nan,nan,nan,nan,nan,nan,-0.03561553225429546,-9.7271734786066,-6.226341276676985,-0.963104365585643,-0.0007795517965038241,-8.293921861623874e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.780000000000001,1.0,0.00045770672041541845,0.000340898798669753,-0.3782946869303393,-0.05997576099837704,0.224,-0.3782946869303393,-0.05997576099837704,0.224,-0.3779955005767218,-0.0599752661578254,0.22365361477679419,-0.1406191924961488,-1.2682646278027854,1.045830720797011,-1.3486579903261269,-1.5706261037990363,3.0009734841209945,-0.021395278773693977,-0.22970215092121035,0.31015391574399076,-0.08038529782825173,4.624693370697483e-05,-0.0213952766298916,-0.1406191924961488,-1.2682646278027854,1.045830720797011,-1.3486579903261269,-1.5706261037990363,3.0009734841209945,nan,nan,nan,nan,nan,nan,-0.035628899289114564,-9.717106249057029,-6.2267123081438385,-0.9631069654364462,-0.0007791001801954246,-8.430621154301595e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.784,1.0,0.0004575975524281718,0.00034067846351644394,-0.37810277355388744,-0.059969996930233124,0.224,-0.37810277355388744,-0.059969996930233124,0.224,-0.3778040160830522,-0.059969933614734384,0.22365338856106654,-0.14070583875795342,-1.269183245884189,1.0470704277351912,-1.3489787442702004,-1.5706259616396785,3.0008868378559956,-0.02182935890323693,-0.2296545577649328,0.3098423438132988,-0.08012091258964704,4.5990885100344164e-05,-0.021829356833320386,-0.14070583875795342,-1.269183245884189,1.0470704277351912,-1.3489787442702004,-1.5706259616396785,3.0008868378559956,nan,nan,nan,nan,nan,nan,-0.03564199337447812,-9.707036404131049,-6.2270815861291435,-0.9631095650308306,-0.0007786399981085927,-8.566820712594522e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.788,1.0,0.00045748464072583266,0.00034045653789479223,-0.3779108796050178,-0.05996361876984468,0.224,-0.3779108796050178,-0.05996361876984468,0.224,-0.37761255287949436,-0.05996399040784764,0.22365316686544723,-0.14079422251371013,-1.2701016696023866,1.0483088835080636,-1.3492984398849668,-1.5706258205252372,3.000798454096756,-0.02226391625673541,-0.2296053476076981,0.30952873693842253,-0.07985611208622546,4.573385158607525e-05,-0.022263914260645803,-0.14079422251371013,-1.2701016696023866,1.0483088835080636,-1.3492984398849668,-1.5706258205252372,3.000798454096756,nan,nan,nan,nan,nan,nan,-0.0356548149222183,-9.696964030875657,-6.227449113862318,-0.9631121643419536,-0.0007781712417211003,-8.702559322517972e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.792,1.0,0.0004573680088811973,0.00034023302782927936,-0.37771900704872274,-0.05995662658252399,0.224,-0.37771900704872274,-0.05995662658252399,0.224,-0.3774211129000623,-0.05995743658304419,0.22365294969292482,-0.14088434566340569,-1.271019892486012,1.0495460799878538,-1.3496170755249464,-1.5706256804593854,3.0007083309432883,-0.02269894722366808,-0.22955451898914692,0.3092130997954909,-0.07959090243119453,4.5475824195409086e-05,-0.02269894530134771,-0.14088434566340569,-1.271019892486012,1.0495460799878538,-1.3496170755249464,-1.5706256804593854,3.0007083309432883,nan,nan,nan,nan,nan,nan,-0.03566736434104208,-9.686889216510336,-6.227814894595043,-0.9631147633427477,-0.0007776939025884311,-8.837503344667952e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.796000000000001,1.0,0.0004572476804153256,0.0003400079399910781,-0.3775271578497755,-0.05994902043987101,0.224,-0.3775271578497755,-0.05994902043987101,0.224,-0.37722969807856577,-0.05995027219225493,0.22365273704650074,-0.14097621009250863,-1.2719379080578037,1.0507820090654336,-1.3499346495691058,-1.57062554144583,3.0006164665101243,-0.023134448162747904,-0.22950207042766388,0.3088954370383334,-0.07932528973679483,4.521679398463803e-05,-0.023134446314139474,-0.14097621009250863,-1.2719379080578037,1.0507820090654336,-1.3499346495691058,-1.57062554144583,3.0006164665101243,nan,nan,nan,nan,nan,nan,-0.03567964203646866,-9.676812048427248,-6.228178931600957,-0.963117362005921,-0.0007772079723438219,-8.972301018937472e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.8,1.0,0.0004571236787956861,0.0003397812862749395,-0.37733533397271035,-0.05994080041977257,0.224,-0.37733533397271035,-0.05994080041977257,0.224,-0.3770383103485908,-0.05994249729346084,0.22365252892918938,-0.14106981767184595,-1.272855709834521,1.052016662650234,-1.3502511604208545,-1.5706254034883134,3.0005228589264377,-0.023570415401782688,-0.22944800042058763,0.30857575329879866,-0.07905928011441052,4.4956752035984634e-05,-0.023570413626830822,-0.14106981767184595,-1.272855709834521,1.052016662650234,-1.3502511604208545,-1.5706254034883134,3.0005228589264377,nan,nan,nan,nan,nan,nan,-0.035691648410876076,-9.666732614191076,-6.228541228175357,-0.9631199603039611,-0.0007767134426991481,-9.106421149687006e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.804,1.0,0.0004569960274333524,0.00033955306681482465,-0.377143537381802,-0.059931966606401606,0.224,-0.377143537381802,-0.059931966606401606,0.224,-0.3768469516434819,-0.059934111950692856,0.22365232534401705,-0.14116517025747913,-1.2737732913268618,1.0532500326701568,-1.350566606508042,-1.570625266590612,3.0004275063361674,-0.024006845237535775,-0.22939230744441655,0.3082540531870616,-0.07879287967467002,4.4695689457780125e-05,-0.024006843536185783,-0.14116517025747913,-1.2737732913268618,1.0532500326701568,-1.350566606508042,-1.570625266590612,3.0004275063361674,nan,nan,nan,nan,nan,nan,-0.03570338386342839,-9.656651001539158,-6.228901787634897,-0.9631225582091354,-0.0007762103054451782,-9.2398785979448e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.808,1.0,0.0004568647496809187,0.0003393232948108755,-0.37695177004104596,-0.059922519090216286,0.224,-0.37695177004104596,-0.059922519090216286,0.224,-0.37665562389632334,-0.05992511623403105,0.2236521262940219,-0.14126226969057956,-1.2746906460393783,1.0544821110714888,-1.3508809862829543,-1.5706251307565362,3.0003304068981422,-0.02444373393558711,-0.2293349899550165,0.30793034129193325,-0.07852609452754827,4.443359738505908e-05,-0.024443732307785054,-0.14126226969057956,-1.2746906460393783,1.0544821110714888,-1.3508809862829543,-1.5706251307565362,3.0003304068981422,nan,nan,nan,nan,nan,nan,-0.03571484878995814,-9.64656729838177,-6.2292606133173205,-0.9631251556934878,-0.0007756985524524501,-9.372776595589796e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.812000000000001,1.0,0.00045672986882981724,0.00033909197561971134,-0.3767600339141379,-0.059912457967959076,0.224,-0.3767600339141379,-0.059912457967959076,0.224,-0.3764643290399198,-0.05991551021960262,0.22365193178225407,-0.14136111779730348,-1.2756077674703958,1.055712889818818,-1.3511942982223122,-1.5706249959899312,3.000231558786206,-0.024881077730194746,-0.22927604638783192,0.30760462218117096,-0.07825893078246615,4.417046697947746e-05,-0.024881076175887657,-0.14136111779730348,-1.2756077674703958,1.055712889818818,-1.3511942982223122,-1.5706249959899312,3.000231558786206,nan,nan,nan,nan,nan,nan,-0.03572604358305326,-9.636481592801893,-6.229617708581154,-0.9631277527288471,-0.0007751781756717068,-9.505283627183113e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.816,1.0,0.0004565914081081782,0.0003388591159018787,-0.3765683309644544,-0.05990178334265581,0.224,-0.3765683309644544,-0.05990178334265581,0.224,-0.37627306900677904,-0.05990529398958182,0.22365174181177455,-0.14146171638866642,-1.276524649111931,1.0569423608949486,-1.3515065408272693,-1.5706248622946766,3.0001309601893444,-0.025318872824156773,-0.22921547515809257,0.3072769004017813,-0.07799139454838717,4.390628943054572e-05,-0.025318871343293036,-0.14146171638866642,-1.276524649111931,1.0569423608949486,-1.3515065408272693,-1.5706248622946766,3.0001309601893444,nan,nan,nan,nan,nan,nan,-0.03573696863194256,-9.626393973055363,-6.2299730768054165,-0.963130349286823,-0.0007746491671342665,-9.63728589442159e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.82,1.0,0.00045644939067914615,0.000338624722315159,-0.3763766631550319,-0.05989049532361455,0.224,-0.3763766631550319,-0.05989049532361455,0.224,-0.3760818457290923,-0.05989446763218857,0.22365155638565426,-0.14156406726041698,-1.277441284449612,1.0581705163008215,-1.3518177126234099,-1.5706247296746856,3.0000286093118085,-0.02575711538867343,-0.22915327466102292,0.3069471804803235,-0.07772349193391155,4.364105595557787e-05,-0.02575711398120254,-0.14156406726041698,-1.277441284449612,1.0581705163008215,-1.3518177126234099,-1.5706247296746856,3.0000286093118085,nan,nan,nan,nan,nan,nan,-0.03574762432246432,-9.616304527571007,-6.230326721389363,-0.963132945338811,-0.0007741115189528271,-9.768341445626783e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.824,1.0,0.0004563038396367177,0.00033838880282722534,-0.3761850324485469,-0.0598785940264245,0.224,-0.3761850324485469,-0.0598785940264245,0.224,-0.3758906611387159,-0.05988303124168707,0.22365137550697592,-0.14166817219291,-1.278357666962598,1.0593973480554302,-1.3521278121607492,-1.5706245981339055,2.999924504373244,-0.02619580156320983,-0.229089443272052,0.3066154669232108,-0.07745522904736866,4.337475780035862e-05,-0.026195800229081412,-0.14166817219291,-1.278357666962598,1.0593973480554302,-1.3521278121607492,-1.5706245981339055,2.999924504373244,nan,nan,nan,nan,nan,nan,-0.035758011037042625,-9.606213344950547,-6.230678645752176,-0.9631355408559898,-0.0007735652233216943,-9.899144573925773e-13,28.0,28.0,14.0,6.0,6.0,6.0
13.828,1.0,0.0004561547780051922,0.0003381513575275452,-0.37599344080729635,-0.05986607957295485,0.224,-0.37599344080729635,-0.05986607957295485,0.224,-0.37569951716715333,-0.05987098491838526,0.2236511991788309,-0.1417740329509795,-1.2792737901235018,1.060622848195743,-1.35243683801373,-1.570624467676317,2.9998186436088177,-0.02663492745535902,-0.22902397934702248,0.30628176421700876,-0.07718661199690487,4.31073862394817e-05,-0.02663492619452436,-0.1417740329509795,-1.2792737901235018,1.060622848195743,-1.35243683801373,-1.570624467676317,2.9998186436088177,nan,nan,nan,nan,nan,nan,-0.03576812915466003,-9.596120513968621,-6.231028853332698,-0.9631381358093282,-0.000773010272517451,-1.0029390284871346e-12,28.0,28.0,14.0,6.0,6.0,6.0
